lat,lon,id,heading_forward,heading_back,heading_forward_plus_90,heading_forward_minus_90,delta
55.69600682513315,12.543065930424376,214089,179.36017574431983,-0.639823061128709,269.3601757443198,89.36017574431983,0.0003657463428126
55.67755019178009,12.502761251895455,214096,-11.269342326901295,168.73062282964307,78.7306576730987,-101.2693423269013,0.0006342968615555
55.70019518085768,12.494988042497765,214099,-134.93551828996544,45.064442031201736,-44.93551828996544,-224.93551828996544,0.0002756572077057
55.667229053220495,12.505211645072166,214100,-94.68806347566458,85.31185796746547,-4.688063475664578,-184.6880634756646,0.0004761655918478
55.65107392887725,12.515481065247196,214101,-86.72643535616845,93.2735287567875,3.2735646438315484,-176.72643535616845,0.0002174483844298
55.64788347359796,12.629845310685544,214134,-16.93605731277131,163.06393240219938,73.06394268722869,-106.93605731277133,0.0001313786130273
55.696758477972985,12.525723837584394,214142,-93.83815008633285,86.16182888822577,-3.8381500863328313,-183.83815008633283,0.0001273537371672
55.709087533199856,12.481000650882036,214144,-145.05855143109162,34.94141786998995,-55.058551431091615,-235.0585514310916,0.0002388646789376
55.68713046588461,12.530716063790598,214145,-68.09961752638627,111.90033761736902,21.90038247361373,-158.09961752638628,0.0002784503444815
55.64977983677464,12.608792377008418,214151,-87.58722377733743,92.4127711166332,2.412776222662572,-177.58722377733744,3.0931767573143736e-05
55.65579276295342,12.526382774998623,214162,170.7522311153742,-9.247563811757658,260.75223111537423,80.7522311153742,0.0044877493575612
55.67895550197131,12.486010720068457,214164,53.40329533244174,-126.59667199198522,143.40329533244176,-36.59670466755826,0.0002145276362712
55.671196728595056,12.57799867760389,214165,43.295311660699,-136.70444629371684,133.295311660699,-46.704688339301,0.0017089648051458
55.69193156603968,12.56020847117473,214169,89.77261481255876,-90.22737295060274,179.77261481255874,-0.2273851874412429,7.407136082835354e-05
55.708494789762455,12.587926021013605,214181,51.7599809441377,-128.23993454336227,141.7599809441377,-38.2400190558623,0.0005598076502846
55.70960204418739,12.51263427209814,214190,-170.09073595195238,9.90924546417395,-80.09073595195238,-260.0907359519524,0.0003818576086829
55.7084660169797,12.578608928542767,214194,179.65585760231406,-0.3441413989122566,269.6558576023141,89.65585760231406,0.0005682167415743
55.70248475805392,12.55359100255997,214201,3.7344860155552126,-176.26548950130513,93.7344860155552,-86.2655139844448,0.0012905178621817
55.69140192670419,12.577550004038793,214206,10.711707902636824,-169.2882386206047,100.71170790263682,-79.28829209736318,0.0010782534601184
55.701587882586985,12.578389527927644,214212,88.38298713852399,-91.61686689905582,178.382987138524,-1.617012861476013,0.0008835401646766
55.64416257451126,12.604539736454074,214218,-44.373555287230495,135.62616026909868,45.62644471276951,-134.3735552872305,0.0019898634922463
55.67492622734861,12.54342810410846,214225,18.31035016245986,-161.68953301597304,108.31035016245986,-71.68964983754014,0.00139965470942
55.70882626544813,12.465678711268772,214236,150.01829127978914,-29.981581882557265,240.01829127978917,60.01829127978914,0.0010740373998094
55.674079822612896,12.574524761298786,214255,-123.01246246245,56.98721331306821,-33.01246246245,-213.01246246245,0.0020911223203148
55.71492106057805,12.576105266337644,214267,-8.463673436872558,171.53631480836057,81.53632656312745,-98.46367343687255,0.0002790783572841
55.66907231653237,12.50879187173698,214276,-95.50908950660887,84.49083116295272,-5.509089506608873,-185.5090895066089,0.0004810413851554
55.62664898784876,12.53668764566159,214281,47.96106298659291,-132.0379055375695,137.9610629865929,-42.03893701340709,0.0070289051599118
55.68046728148671,12.480993738448785,214291,-178.8452583397618,1.1547411545274144,-88.84525833976181,-268.8452583397618,8.587310590604834e-05
55.64361824192467,12.624091553508205,214297,-19.795109227090943,160.2048698789859,70.20489077290905,-109.79510922709096,0.0002356949842342
55.65268128240777,12.612452507402187,214299,-107.31930849383366,72.68063685174583,-17.31930849383366,-197.3193084938337,0.0003360905512875
55.701992071561165,12.582038664576734,214306,-123.4449373291835,56.555034130851936,-33.4449373291835,-213.44493732918352,0.0001843598388511
55.695916027416246,12.58918626601288,214309,-141.68697490536871,38.313005594044455,-51.68697490536872,-231.68697490536871,0.0001450887831826
55.66110865142192,12.602975787157824,214334,144.39737709915929,-35.60262004598556,234.39737709915929,54.397377099159286,2.202565570814624e-05
55.70555264899822,12.503767733771904,214335,178.72835138617162,-1.2716392903075473,268.72835138617165,88.72835138617162,0.0014364641023771
55.69176070082279,12.522087255205829,214357,22.54882021091135,-157.4511319268049,112.54882021091134,-67.45117978908866,0.0004891559456036
55.65199021501572,12.634067213031766,214382,-18.897426115699524,161.10250036001204,71.10257388430048,-108.89742611569952,0.0008597378007081
55.69680164534255,12.528406470689164,214388,-91.44473788497348,88.55521624695322,-1.4447378849734918,-181.4447378849735,0.0002776574752305
55.7127872682632,12.513928189386426,214391,-131.51601991706832,48.483768243135785,-41.51601991706832,-221.51601991706832,0.001433149983974
55.65113033803604,12.496995306907488,214403,-96.41793067638564,83.58201946188993,-6.417930676385637,-186.41793067638565,0.0003038333327549
55.66730779154051,12.549189708464374,214407,174.87805734969862,-5.121926414135089,264.8780573496986,84.87805734969862,0.0006276552017746
55.69400701144334,12.565902106808949,214410,-47.94432923462762,132.0556238474624,42.05567076537238,-137.94432923462762,0.0003187374066487
55.65980391239217,12.607683709300517,214417,59.79764947919082,-120.2023213059101,149.79764947919082,-30.202350520809183,0.000186240659395
55.690194229753935,12.47698322089779,214419,-54.74905282257999,125.25091683356476,35.25094717742001,-144.74905282257998,0.0001977757957935
55.69116968909252,12.57066600389476,214440,134.65438252080875,-45.3453236843144,224.65438252080875,44.65438252080875,0.0031582379567259
55.66236511914173,12.602001678839216,214442,53.05195922370884,-126.94791891885302,143.05195922370882,-36.948040776291165,0.0008018010234808
55.70851721169677,12.477099152635468,214443,-111.48388270062568,68.51603606185648,-21.483882700625685,-201.48388270062568,0.0005036372514736
55.71120461248245,12.534744614290048,214445,173.99188700596983,-6.008104409432946,263.99188700596983,83.99188700596983,0.0002834816162676
55.69851717297386,12.56221488846884,214451,-111.51617855657476,68.48343945297887,-21.51617855657477,-201.5161785565748,0.0026931503359205
55.66503511643364,12.596996470428287,214453,84.30386856660535,-95.69612669844908,174.30386856660533,-5.696131433394655,2.8715959255706316e-05
55.72093699034144,12.57220438133984,214484,45.54554514088477,-134.45440630856643,135.54554514088477,-44.45445485911523,0.0003358208195357
55.67762134673419,12.485819387529734,214498,139.43193697665197,-40.56801475439326,229.431936976652,49.43193697665197,0.0003501387869406
55.65575515325455,12.56780611866131,214503,23.507869750783225,-156.49211431084154,113.50786975078324,-66.49213024921677,0.0001582857260098
55.62344447649272,12.531748310930988,214514,29.1681005766597,-150.83177524018677,119.1681005766597,-60.8318994233403,0.0010712829548798
55.71566895014318,12.611688499914417,214532,-70.04652393531093,109.95214398915184,19.95347606468907,-160.04652393531092,0.0082284831723997
55.69933614937618,12.513098102522711,214546,-58.81538480831419,121.18459602677363,31.184615191685808,-148.8153848083142,0.0001225866541216
55.70671312675184,12.521800393810295,214554,-166.2308982523112,13.769062239627118,-76.23089825231119,-256.2308982523112,0.0006005827406962
55.71071392044961,12.53230447870584,214566,89.20741660785416,-90.79254717563556,179.20741660785416,-0.7925833921458434,0.0002191811957161
55.678283979577685,12.552120206652214,214579,27.496893972530422,-152.50304443121038,117.49689397253044,-62.50310602746957,0.0005504068335595
55.69396122217616,12.535833504227009,214583,-14.713555783766523,165.28615643791005,75.28644421623348,-104.71355578376652,0.0041717709639246
55.62123957601232,12.586367400677602,214588,5.976294661220912,-174.02369647469956,95.97629466122092,-84.02370533877908,0.0002952015008466
55.70220767729629,12.47200971388452,214592,80.45324870381545,-99.5467393316728,170.45324870381546,-9.546751296184553,7.273972694297703e-05
55.68484174210487,12.569868378058189,214593,34.93689901424613,-145.06303134534372,124.93689901424614,-55.06310098575387,0.0005421896144525
55.68782717461291,12.606874261438591,214616,-13.011462502787287,166.98853094403694,76.98853749721272,-103.01146250278728,0.0001047772599538
55.70697606963999,12.562914543329327,214627,-17.440292054510866,162.5596798847676,72.55970794548914,-107.44029205451086,0.0003492909796459
55.645640604164505,12.60843742924143,214632,-136.5784544617402,43.42145931378593,-46.57845446174019,-226.5784544617402,0.0006083519050532
55.66484887383003,12.54276265455032,214639,16.225574108111275,-163.77442292668607,106.22557410811127,-73.77442589188873,3.922435338062807e-05
55.715513224983845,12.572589293758451,214640,-8.935103868685095,171.06484269488593,81.06489613131491,-98.93510386868508,0.0012052267740266
55.69245491728357,12.551654057086116,214653,-38.90524245466364,141.09462859492396,51.09475754533636,-128.90524245466364,0.0009527289201616
55.715886580329695,12.462629405165297,214655,123.16234168492416,-56.83760723516826,213.16234168492417,33.16234168492416,0.0003294639410167
55.70804860229128,12.581442923829156,214666,179.20203067346628,-0.7979672241055766,269.2020306734663,89.20203067346628,0.0005159546221794
55.68985747285875,12.510440088319989,214681,-30.13429564698601,149.86567259747167,59.86570435301398,-120.13429564698602,0.0002682192841926
55.69010558650743,12.48524794421524,214682,74.63174208700225,-105.36812118199262,164.63174208700224,-15.368257912997748,0.0008375843074204
55.64295320278417,12.589051546353518,214689,178.1484271031346,-1.851569085106803,268.1484271031346,88.1484271031346,0.000404554195668
55.70070862646145,12.471347944346205,214692,91.69969623615437,-88.30016674357371,181.69969623615435,1.6996962361543524,0.001637210864868
55.67323226762085,12.609655615815246,214697,-125.45250407643744,54.54647958486217,-35.452504076437435,-215.45250407643744,0.0066330044846952
55.6808912934423,12.58476926613718,214706,72.48584178774917,-107.51392893916704,162.48584178774917,-17.514158212250834,0.00164013089986
55.72181705207472,12.483708792118549,214717,18.501136898060786,-161.4987857438361,108.5011368980608,-71.49886310193921,0.0009178794638439
55.71868562491967,12.548781872664913,214722,-68.102049480071,111.8977566797858,21.897950519929,-158.102049480071,0.0012027780108306
55.66162592972832,12.629126169856304,214725,163.4393832829366,-16.56059558359189,253.4393832829366,73.4393832829366,0.0002748758068755
55.691660481803545,12.57721549024041,214753,126.16826501989097,-53.83163217015856,216.16826501989092,36.16826501989097,0.0006733253482008
55.65089762252647,12.538874672177222,214758,118.5229510088854,-61.47693471407352,208.5229510088854,28.522951008885386,0.0007240135400904
55.70389424588207,12.470317095456998,214761,102.53864762769744,-77.46130025602064,192.53864762769743,12.53864762769743,0.0003178993411712
55.68118266450166,12.48852841701312,214764,-22.395089323137796,157.60471080179585,67.6049106768622,-112.3950893231378,0.0020534942548905
55.667145144951945,12.48940453600349,214781,125.49055249315695,-54.509314061353706,215.49055249315697,35.49055249315697,0.0008711534251113
55.68957198139537,12.617529018622374,214791,74.16231182841038,-105.83743558728732,164.1623118284104,-15.83768817158962,0.0015484751745958
55.66746210178796,12.619950360401663,214814,155.85826673516738,-24.14168915992471,245.85826673516735,65.85826673516738,0.0004298010896378
55.65934298235853,12.617356287820291,214831,69.32776890913075,-110.67206971675054,159.32776890913075,-20.672231090869246,0.0009991811188244
55.68504539784688,12.515185852040748,214842,19.453193350907966,-160.54680479036475,109.45319335090797,-70.54680664909203,2.122571349119321e-05
55.64916672457253,12.629162079628294,214844,-16.575606867548892,163.42434308332906,73.42439313245112,-106.57560686754888,0.0007265537515935
55.69739722282858,12.49018278457561,214850,-95.07748620552988,84.92250794332712,-5.0774862055298655,-185.07748620552985,3.5459986222999724e-05
55.65240718540191,12.62974360051498,214855,71.71921291112513,-108.28073317515631,161.7192129111251,-18.280787088874877,0.0003321472648226
55.6525814060785,12.60257202029885,214879,155.25380502187173,-24.746153107680986,245.25380502187173,65.25380502187173,0.0004013086471039
55.69068084880208,12.507095370807276,214895,-116.83059938688076,63.16931756711483,-26.830599386880763,-206.83059938688075,0.0005228114735588
55.65844847946849,12.568231688497134,214898,23.959230131751067,-156.040720180155,113.95923013175108,-66.04076986824893,0.0004868898236976
55.71276697534664,12.468055718728078,214901,6.816717010376441,-173.18327141278502,96.81671701037644,-83.18328298962356,0.0003382027907094
55.65666732114883,12.624414514640062,214903,-25.725823420892297,154.27402548357404,64.2741765791077,-115.7258234208923,0.0014106241810347
55.698533861083455,12.553600220565183,214914,31.853305397125617,-148.1466669091452,121.8533053971256,-58.14669460287438,0.0002265183295499
55.69305746313131,12.545762574139657,214917,-38.43362812345272,141.56622092375795,51.56637187654728,-128.4336281234527,0.0011215508793638
55.65202581156028,12.521830418495824,214933,175.89554800299254,-4.104432018170485,265.89554800299254,85.89554800299254,0.0009610111231101
55.65129585319375,12.628042337939709,214936,-16.355447173339314,163.64452517468987,73.64455282666069,-106.35544717333931,0.0003635225234785
55.66962956795414,12.483002142345953,214938,-177.88702342642566,2.1129688407008587,-87.88702342642566,-267.8870234264257,0.0007187415277238
55.66258233098026,12.51447643254799,214947,-95.2632420630224,84.73660898064253,-5.263242063022403,-185.2632420630224,0.0009031895555744
55.65700459699408,12.610059484862468,214962,-110.23712523845582,69.76286026018818,-20.237125238455818,-200.2371252384558,8.970227647882114e-05
55.6991019767923,12.56338975066516,214963,47.419007591372775,-132.58076816018632,137.41900759137278,-42.580992408627225,0.0015291785446005
55.62135204605499,12.570487297942734,214964,-77.33850377932474,102.6613567075695,12.66149622067526,-167.33850377932475,0.0008520042091093
55.72039978844363,12.534015297109743,214965,84.40685789086683,-95.5927195494914,174.40685789086683,-5.593142109133169,0.0025608447727259
55.68803007812612,12.50138998156504,214980,38.21348565721889,-141.78648340459517,128.21348565721888,-51.78651434278111,0.0002305035040592
55.68855808896922,12.480075766031277,214982,78.57971771208554,-101.42002098666087,168.57971771208554,-11.42028228791446,0.0015920188341331
55.67521297465886,12.53940733081299,214984,15.127003607648629,-164.87290726730706,105.12700360764865,-74.87299639235137,0.0012504429400296
55.714477836447166,12.617516681119636,214993,-70.47909128794454,109.5205393008748,19.52090871205546,-160.47909128794453,0.0022798256554895
55.70982667063069,12.51411092817156,214998,-79.47067984108378,100.52926504042952,10.52932015891622,-169.47067984108378,0.0003353999267036
55.7022438233998,12.472390311091946,215001,80.45320849250245,-99.54671665916004,170.45320849250243,-9.546791507497543,0.0004550495163777
55.67033738835661,12.625845914728885,215016,-105.0970837620316,74.90276893667465,-15.097083762031588,-195.0970837620316,0.0009028578874963
55.660769508204034,12.49822185957145,215023,-54.02811469765355,125.9716412172242,35.97188530234645,-144.02811469765356,0.001597595381877
55.70517793973981,12.585040866435422,215024,76.93515325595074,-103.0648154220168,166.93515325595075,-13.064846744049262,0.000191186940225
55.698304459134846,12.498332483982695,215040,175.1545378660112,-4.845435411902173,265.1545378660112,85.1545378660112,0.0010896036153055
55.71073967511602,12.557439270135728,215041,-16.201942883981804,163.79805193904693,73.7980571160182,-106.2019428839818,6.846415227314987e-05
55.725180897768574,12.527549828371049,215050,-39.221416210617576,140.77855589663443,50.77858378938242,-129.22141621061758,0.0002051882840944
55.72004717831222,12.548937642335844,215086,38.56723775835979,-141.43268153047163,128.5672377583598,-51.43276224164021,0.0005983767635253
55.7154593055797,12.463918739370824,215096,-148.01922948199788,31.98072107656168,-58.01922948199788,-238.01922948199788,0.0004033382706851
55.71969225607223,12.548475368370632,215102,22.672245337801236,-157.32775344451375,112.67224533780124,-67.32775466219877,1.2386131755894936e-05
55.6948176246063,12.555953459921495,215104,-179.32809887372562,0.6718997282612804,-89.32809887372562,-269.3280988737256,0.0004076317719847
55.70212134147693,12.471345469700829,215137,76.62602485746964,-103.37381350906202,166.62602485746964,-13.373975142530355,0.0009870472081519
55.680358443422726,12.552420257800511,215139,111.2668080927094,-68.7329764710749,201.2668080927094,21.2668080927094,0.0013354092061502
55.64049765082764,12.554275175267742,215140,-31.60973667478204,148.38995697074287,58.39026332521796,-121.60973667478204,0.0025238723787707
55.7014969135194,12.467474626893942,215150,167.4687730902141,-12.531168522309995,257.4687730902141,77.46877309021411,0.0009648905903489
55.70407748408526,12.589837312554222,215156,80.14456070554375,-99.85511306685213,170.14456070554377,-9.855439294456248,0.0019838897295856
55.691214890296806,12.579982621749116,215163,-122.4114187050548,57.58852218912807,-32.411418705054814,-212.4114187050548,0.0003800903270809
55.65855530711986,12.481537070257396,215180,-98.262663612455,81.73724045391643,-8.262663612455,-188.262663612455,0.0005828841880317
55.65581355953773,12.50482693723518,215185,-155.3226437529409,24.67727466114488,-65.3226437529409,-245.3226437529409,0.0007833834445804
55.697966717620986,12.515155218061444,215189,39.536101395594514,-140.46364478733756,129.53610139559453,-50.463898604405486,0.0018614767920747
55.66224042256387,12.604251226976675,215197,145.45603780709098,-34.5438778487252,235.45603780709095,55.45603780709098,0.0006608475456888
55.692124939997925,12.491170687510648,215200,159.78482977623804,-20.21513766887938,249.78482977623804,69.78482977623804,0.0003608387407519
55.71426430740464,12.535903955691609,215206,-32.33244671450829,147.6673329775366,57.66755328549171,-122.3324467145083,0.0027773625814772
55.67767782243872,12.521159337247711,215228,-82.42634713130286,97.57316003996024,7.573652868697138,-172.42634713130286,0.0029920713053872
55.6264312495978,12.532877468865898,215238,-149.018305822096,30.97931375753214,-59.01830582209601,-239.018305822096,0.0198562711743957
55.67299663405019,12.574257177328668,215250,-123.11028437902594,56.88956392906471,-33.11028437902594,-213.11028437902596,0.0009788050905752
55.697495593906666,12.492219205127707,215253,-94.77074032333454,85.22919673032305,-4.770740323334536,-184.7707403233345,0.0003814201454385
55.67376822753957,12.545207727165517,215262,10.309774925946147,-169.69020885806805,100.30977492594614,-79.69022507405386,0.0003204141277053
55.71938771663228,12.543180760651277,215266,-24.666133805199934,155.33376964074068,65.33386619480007,-114.66613380519992,0.0009257802956963
55.68141569190031,12.590085787973193,215268,114.8541644248508,-65.14583083638105,204.8541644248508,24.854164424850808,2.965419644628125e-05
55.69239822088719,12.536759548194942,215286,133.90944732184497,-46.09047198905356,223.90944732184497,43.909447321844965,0.0005559514741593
55.69644758664172,12.586493066972142,215290,99.36896530847116,-80.63090441133676,189.3689653084712,9.36896530847116,0.0007919768980349
55.714646232674674,12.533944931659091,215293,147.0791731667892,-32.92080817142764,237.0791731667892,57.07917316678919,0.0001498311509043
55.67051219313661,12.581047372612844,215311,43.63000406226902,-136.36985526137315,133.63000406226902,-46.36999593773098,0.0009901839858245
55.70785757447437,12.583623358572371,215312,-152.71157643567523,27.28842236778664,-62.711576435675255,-242.71157643567523,1.0735559164731092e-05
55.70803851640467,12.574853337636725,215313,-136.96049252845586,43.03946380602844,-46.96049252845586,-226.96049252845583,0.0003088128785875
55.71128920710566,12.568329411465909,215328,172.53381873205495,-7.4661430951802,262.5338187320549,82.53381873205495,0.0010216531673354
55.70537765424847,12.477749386202008,215335,80.58223868609673,-99.41762885155222,170.58223868609673,-9.41776131390327,0.000805191844711
55.65970933199703,12.615991603157523,215345,159.02812807765588,-20.971753730864748,249.02812807765588,69.02812807765588,0.0012753253775326
55.65887392146196,12.590349218082906,215347,12.22267226206996,-167.77726065092563,102.22267226206996,-77.77732773793004,0.0016338123675563
55.72219424720779,12.603441197049134,215349,-70.76509803409269,109.2347902308996,19.234901965907312,-160.7650980340927,0.000689088803502
55.6826173061614,12.539260160150324,215353,20.54171386805837,-159.4582721388144,110.54171386805837,-69.45828613194163,0.0001561884689297
55.713082659958665,12.550325275922985,215369,-42.89503340502682,137.1041905997654,47.10496659497318,-132.89503340502682,0.0070971612285074
55.70146189520761,12.541088293355577,215371,105.12881479937826,-74.871021281628,195.12881479937823,15.128814799378262,0.0010036068532458
55.64053051640568,12.55423598466764,215373,-32.33062039791058,147.66906291821564,57.66937960208942,-122.33062039791058,0.0025750197086694
55.63564353391664,12.549893640616965,215375,46.14885759458591,-133.8508083331028,136.1488575945859,-43.85114240541409,0.0023030222272296
55.65191411672075,12.616942616526844,215377,73.39894731307113,-106.60094462639196,163.39894731307112,-16.601052686928867,0.0006636495833514
55.696539639714366,12.538379435114178,215382,-176.49658778489558,3.503409296638239,-86.49658778489558,-266.4965877848956,0.0001639149257531
55.65290016076423,12.56527190929171,215390,-32.048349420129746,147.9515731536793,57.951650579870254,-122.04834942012974,0.0006481322956377
55.667020700635895,12.503266378921024,215394,110.4768517941684,-69.5231421811642,200.4768517941684,20.4768517941684,3.728259495787223e-05
55.70772821462428,12.50370947022108,215397,-92.67989564695458,87.31973338519562,-2.679895646954577,-182.67989564695455,0.0022458783707566
55.706603638337846,12.592577041819874,215404,-99.81066206904838,80.18908635142746,-9.810662069048377,-189.8106620690484,0.0015298180319467
55.65347393249269,12.607451041174423,215406,-82.33407168709098,97.6657644619743,7.665928312909017,-172.33407168709098,0.0009951349821118
55.65189606578191,12.616230642895973,215414,160.57093690540233,-19.429045353091997,250.57093690540236,70.57093690540233,0.0002029990191489
55.68930010911351,12.541969552743245,215419,-146.95459103442406,33.04540864389185,-56.954591034424055,-236.95459103442408,2.5789350541896755e-06
55.67866945317852,12.552391492634555,215428,18.014930382332384,-161.98506752112758,108.01493038233238,-71.98506961766762,2.544495342758931e-05
55.67087228760649,12.594307171555732,215430,135.6688681090287,-44.33107611153889,225.6688681090287,45.66886810902869,0.0003901770420357
55.65051162511714,12.52791938000066,215433,-10.403632668482304,169.59635192803867,79.5963673315177,-100.4036326684823,0.0003020647143924
55.7159266528254,12.61043102441758,215446,109.952524408947,-70.04666082028893,199.952524408947,19.952524408947,0.0050329780679813
55.669900231780616,12.49761521113924,215465,-88.17586770746131,91.82338117691864,1.8241322925386925,-178.1758677074613,0.0045485304648958
55.70070397984278,12.586601332938,215474,64.32397925491549,-115.6758298614188,154.32397925491549,-25.676020745084514,0.0013439237017032
55.66599776601844,12.624163444384722,215478,-91.9881344792647,88.01122368463258,-1.988134479264701,-181.98813447926472,0.0043071063193339
55.646009764014245,12.596272080385909,215480,85.38096590513993,-94.61891785827729,175.38096590513993,-4.619034094860069,0.0007047147703551
55.68255847018097,12.479017088431917,215495,85.52968501120867,-94.4702825648195,175.52968501120867,-4.47031498879133,0.000196479822226
55.66908076788276,12.540013019147644,215504,68.75815407721171,-111.2417468154122,158.7581540772117,-21.241845922788286,0.0011061022050351
55.64080104301077,12.57889235611745,215505,94.3299929096632,-85.66953091537009,184.3299929096632,4.329992909663204,0.0028867501247527
55.71641888741052,12.6080291366135,215506,-74.31055355262988,105.68750219727166,15.689446447370116,-164.31055355262987,0.0119639009098188
55.71896530631575,12.55195869055864,215508,-80.34251399427735,99.65717719916022,9.657486005722646,-170.34251399427734,0.0018775069234616
55.62139556080116,12.569202896275138,215512,8.100832805153269,-171.8991585955735,98.10083280515327,-81.89916719484673,0.0002998967711398
55.65921058184608,12.549436597144966,215520,-104.41343862455844,75.58618409877158,-14.413438624558452,-194.41343862455847,0.0023085962897228
55.70707781947577,12.588759773731947,215522,-15.684493595241523,164.315503855821,74.31550640475848,-105.68449359524152,3.4643579823647815e-05
55.68467194347693,12.528571058014434,215523,-156.0064179720481,23.9935255688695,-66.0064179720481,-246.0064179720481,0.0005522853222314
55.69116509917179,12.471706924447902,215524,98.3977307054754,-81.60208629042745,188.3977307054754,8.39773070547541,0.0011116025932792
55.70946125465713,12.52802878574378,215529,0.7863791231703298,-179.21362058175646,90.78637912317032,-89.21362087682967,7.347636037555278e-05
55.704970453869485,12.587188049910244,215534,-15.588027202562545,164.41191552641084,74.41197279743746,-105.58802720256254,0.0007825086877442
55.6650967497147,12.60291103990964,215535,-20.479239809760127,159.52068956176075,69.52076019023987,-110.47923980976012,0.0007757740302826
55.70013347955208,12.5513554235694,215539,46.02127745047193,-133.9784612872824,136.02127745047193,-43.97872254952807,0.0018008542096183
55.68625718978345,12.555118601242947,215540,124.71932913910044,-55.28062346693128,214.71932913910044,34.71932913910044,0.000308100483523
55.69285749330427,12.522893666785375,215543,-157.4452642696345,22.554715176685846,-67.44526426963449,-247.4452642696345,0.0002100139706195
55.66932168915744,12.517112579952563,215549,-1.3269040442367943,178.67309432776855,88.6730959557632,-91.3269040442368,0.0002407155926651
55.66748568247898,12.545965896477547,215553,-7.628180288707766,172.37181620941018,82.37181971129223,-97.62818028870775,9.196033606550776e-05
55.65021100632902,12.640685065984512,215565,165.31885445200575,-14.68109693908903,255.31885445200572,75.31885445200575,0.0007002450489199
55.64690581168359,12.60998981393334,215571,-179.21680551343806,0.7831927647193027,-89.21680551343806,-269.2168055134381,0.0004315133302584
55.66152497335971,12.514680848295598,215577,84.2142557402217,-95.78571031472325,174.2142557402217,-5.785744259778298,0.0002058851957318
55.67026878837482,12.517395111467764,215580,-166.03911312347134,13.960829116349544,-76.03911312347134,-256.03911312347134,0.0008686153889327
55.69821156981662,12.516878414132345,215605,-148.8925416758528,31.107371786267493,-58.89254167585281,-238.8925416758528,0.000717410111341
55.69230229593063,12.486052114483853,215615,-109.6662414728349,70.33363998997736,-19.666241472834898,-199.66624147283488,0.0007319916260804
55.72094729579607,12.489898047255798,215622,179.73642994739774,-0.2635679966793987,269.7364299473977,89.73642994739774,0.0015264587958179
55.714347934571805,12.473849220759474,215628,137.47427604343474,-42.52560606946213,227.47427604343477,47.47427604343474,0.0008377037851807
55.66632234616962,12.481821496710957,215629,93.00007382746908,-86.99988628853194,183.00007382746907,3.000073827469066,0.0002416026462863
55.68692367499022,12.484464609539367,215640,72.69793070081138,-107.30202358899186,162.69793070081138,-17.302069299188616,0.0002809580466688
55.68588990358245,12.487795749694522,215643,-19.962853285255253,160.0371145105337,70.03714671474475,-109.96285328525524,0.0003604691859458
55.72566431336301,12.526848049708631,215671,-40.15502067177014,139.84496598261904,49.84497932822986,-130.15502067177013,9.714964199417629e-05
55.65568360929913,12.538094572100713,215675,3.483095812907784,-176.51690177926193,93.48309581290778,-86.51690418709222,0.0001362241050562
55.69345937239127,12.61324831764307,215678,-160.97675179759415,19.022792567136264,-70.97675179759415,-250.97675179759412,0.0052934558584961
55.66077592693751,12.62105083534057,215681,-67.8830733266303,112.11676910601736,22.116926673369704,-157.8830733266303,0.0014014867660128
55.69596913009,12.539993556529154,215701,-88.76123493377649,91.23872813422008,1.2387650662235077,-178.7612349337765,0.000223560141235
55.696664267807805,12.538392944792514,215703,3.503396138543514,-176.49659438674578,93.50339613854352,-86.49660386145649,0.0006787206753273
55.709382246834366,12.459918324542198,215704,140.6230692630008,-39.37690634379851,230.6230692630008,50.623069263000815,0.0001791816143174
55.70233921222488,12.544644731360624,215707,-133.9124764679356,46.087433638726,-43.91247646793559,-223.9124764679356,0.0006192746501086
55.66852936915256,12.582062703426624,215711,145.6799238519223,-34.319976520079706,235.6799238519223,55.6799238519223,0.0008295526016839
55.64102693189383,12.583811153742031,215713,11.741616383251602,-168.25837484665433,101.7416163832516,-78.2583836167484,0.0001539960677536
55.66520803469381,12.533239057316145,215717,-88.36463947865258,91.63516529714369,1.6353605213474225,-178.36463947865258,0.0011822477300693
55.67572288818927,12.584404388997742,215725,-68.53596770911803,111.46398981742291,21.46403229088197,-158.53596770911804,0.0002634176171161
55.68809468898277,12.478600867796718,215735,167.95817140312477,-12.041810942296197,257.9581714031248,77.95817140312477,0.0003025160522157
55.70765207632677,12.514159183625718,215750,-51.93476813554768,128.06409933287895,38.06523186445232,-141.93476813554767,0.007497901496732
55.66032535951461,12.47945159051891,215758,176.1674054063805,-3.832589277626454,266.1674054063805,86.16740540638051,0.0002735411903405
55.68759037800198,12.515001887909769,215760,-123.50271141926932,56.4970044624818,-33.50271141926933,-213.50271141926933,0.0018454376417487
55.7129289579369,12.53725657756388,215763,-35.00523351873631,144.994654397108,54.99476648126369,-125.0052335187363,0.0008712239854585
55.67245909930193,12.502762739755756,215765,170.44086272448587,-9.559106721024849,260.4408627244859,80.44086272448587,0.0006477804360638
55.65355059120956,12.499516783195896,215782,160.74561936531074,-19.254326392838863,250.74561936531077,70.74561936531074,0.0006249923582075
55.679148280530086,12.48773582399128,215791,169.03038901164456,-10.969582393371468,259.03038901164456,79.03038901164456,0.0005335177744612
55.67967539872456,12.561555419205565,215793,9.14932267646306,-170.85065771213542,99.14932267646306,-80.85067732353694,0.000433115689111
