lat,lon,id,heading_forward,heading_back,heading_forward_plus_90,heading_forward_minus_90,delta
55.66246998287284,12.517615905746885,158563,-91.30697106239548,88.69284874275145,-1.3069710623954904,-181.3069710623955,0.0014203123718851
55.66868013690411,12.485314935574785,158564,34.36929649378137,-145.63069932184513,124.36929649378138,-55.63070350621863,3.286708540725384e-05
55.64594197851873,12.619441299936168,158566,-79.01827626134914,100.98156433106038,10.981723738650857,-169.01827626134914,0.0011120320677685
55.70349102608885,12.592262239028097,158567,-7.60976392924156,172.39022907798886,82.39023607075843,-97.60976392924157,0.0001838177662401
55.66226115974241,12.613888470603444,158570,156.96752256415465,-23.032174995667415,246.96752256415465,66.96752256415465,0.0030468374820064
55.67247800222504,12.576886432266996,158589,129.32608691587228,-50.67384842678726,219.32608691587228,39.32608691587228,0.0004313912780804
55.694164814764015,12.491898603831308,158593,157.028914760858,-22.971061095010956,247.028914760858,67.02891476085799,0.0002434747909891
55.68554613614157,12.615077156578542,158602,115.61661084877484,-64.3830571009341,205.61661084877483,25.61661084877485,0.0020825369876315
55.65070927688976,12.62995561041039,158619,71.75650364500981,-108.24325509456013,161.7565036450098,-18.243496354990185,0.0014862603317676
55.65891366715051,12.611141279624208,158621,158.57985848195904,-21.42005197007469,248.57985848195904,68.57985848195904,0.0009511429830186
55.66837248410409,12.60328455289596,158629,85.58919163799139,-94.41075462756372,175.5891916379914,-4.410808362008609,0.0003256619347073
55.648846306294544,12.618018513580292,158634,162.43141583696593,-17.568568705656133,252.43141583696595,72.43141583696593,0.0001916174249873
55.70297221017431,12.52588718177324,158642,60.090322305357546,-119.90952795296474,150.09032230535755,-29.90967769464245,0.0009529029350639
55.64178935892916,12.510487744216002,158643,-60.3633276030968,119.63626209567884,29.6366723969032,-150.3633276030968,0.0026152989894444
55.67368672723618,12.556835272668309,158646,166.3173791177168,-13.682604454291209,256.3173791177168,76.3173791177168,0.0002513902417965
55.64682271874248,12.622154339724014,158647,-16.362982112023413,163.63699015346583,73.63701788797658,-106.36298211202342,0.0003645202752674
55.70751321735098,12.515851288644868,158648,9.16875325098381,-170.83122480775927,99.1687532509838,-80.83124674901619,0.0004831244079594
55.67760224201473,12.546165466467473,158649,-68.4520949343021,111.54782982267874,21.547905065697904,-158.4520949343021,0.0004667353622925
55.65779547543882,12.487320033704735,158650,163.99814476750478,-16.00182549244576,253.9981447675048,73.99814476750478,0.0005206217608858
55.680584949778606,12.606483117413095,158653,-64.56101483076095,115.43890823197968,25.438985169239047,-154.56101483076094,0.0004823026922878
55.69666669099575,12.488833878043236,158655,-6.757703283692621,173.24228722944778,83.24229671630738,-96.75770328369262,0.0002796498565533
55.70387150553187,12.4907241060731,158659,124.11995013159432,-55.880049223015874,214.11995013159432,34.11995013159432,4.182205405302612e-06
55.663015153611966,12.574089295724873,158662,-124.2058085912292,55.79409058496213,-34.205808591229186,-214.2058085912292,0.0006599444430918
55.64970081186259,12.517413915569092,158672,93.7972550230671,-86.20244851368025,183.7972550230671,3.797255023067095,0.0017967002983014
55.69943016848939,12.470271799858484,158677,-67.55385878397001,112.44613323595122,22.446141216029982,-157.55385878397,4.9597202780427615e-05
55.655286111197945,12.631805108715565,158678,177.72098894862162,-2.279007985881464,267.72098894862165,87.72098894862162,0.0002665202782223
55.649546251032426,12.504937874234782,158686,67.18219569290287,-112.8170390746604,157.18219569290287,-22.81780430709713,0.0047956334615588
55.71352845804108,12.486289072302592,158690,20.185196005271862,-159.8144881628822,110.18519600527186,-69.81480399472814,0.0035084014619053
55.70920880515104,12.57961117230979,158694,174.3381509620214,-5.661847175367285,264.33815096202136,84.33815096202139,6.517701743533133e-05
55.66544703061154,12.579917614457507,158700,-52.80236192915299,127.19743681578174,37.19763807084701,-142.802361929153,0.0013260100230553
55.64575849406486,12.52722387631539,158702,-160.91179192284488,19.08814888929186,-70.91179192284488,-250.91179192284488,0.001068634282944
55.7184333068039,12.526412069020362,158706,-113.94403795245798,66.05566213488302,-23.944037952457972,-203.944037952458,0.0018709815686076
55.65032146409288,12.50204455143289,158708,-78.15147003422986,101.84841312294805,11.84852996577014,-168.15147003422987,0.0007125772935679
55.70950592283262,12.52070925394253,158713,109.00692481994346,-70.99249292197764,199.00692481994344,19.006924819943464,0.0035897697429229
55.66808443051792,12.500302868644344,158715,-5.907823501241948,174.09216322575668,84.09217649875805,-95.90782350124196,0.0004462538891346
55.67159114736464,12.619351990227951,158719,-26.486112459127,153.51356249209928,63.513887540873,-116.486112459127,0.0029758268810202
55.69534477163802,12.551628082742404,158724,166.03894808410064,-13.961040538341903,256.03894808410064,76.03894808410064,0.0001711376502181
55.6973531173536,12.5622676841218,158728,-42.78117670913445,137.2187458357071,47.21882329086555,-132.78117670913446,0.000549228065272
55.70222274049391,12.549950385880758,158729,-135.39462512869636,44.60523661698926,-45.39462512869636,-225.3946251286964,0.0009642086748513
55.63655942597633,12.587053777757944,158735,99.89485798267197,-80.10479935978405,189.894857982672,9.894857982671963,0.0020856088069489
55.6810636332719,12.533053179007318,158745,88.69591103234458,-91.3039973760953,178.69591103234458,-1.3040889676554173,0.0005545346475172
55.71478933644964,12.53377394130597,158751,143.71127631984515,-36.28861254943902,233.71127631984515,53.71127631984516,0.000964229002791
55.670292743905065,12.484115531230277,158753,-85.06823373860264,94.93175493649706,4.931766261397357,-175.06823373860266,6.865025770315894e-05
55.70685427824096,12.53855909376084,158754,-171.3698720227636,8.630106380821701,-81.36987202276359,-261.3698720227636,0.0005035044736626
55.64064180953999,12.617104247031738,158755,164.42273598201746,-15.577261748309011,254.42273598201743,74.42273598201746,3.109435062904454e-05
55.68619759049875,12.595031353873942,158763,25.52449467954377,-154.47532314448495,115.52449467954378,-64.47550532045622,0.0017083672989081
55.68387008300102,12.497578111251396,158767,-33.69092847322194,146.30899597191586,56.30907152677806,-123.69092847322192,0.0005995301696222
55.69739925850847,12.573311950098557,158773,-133.6945187088804,46.3051167141916,-43.6945187088804,-223.6945187088804,0.0025074601210426
55.69797457036774,12.549775320818815,158774,-148.52417028699412,31.47581127837617,-58.52417028699412,-238.5241702869941,0.0001518038960946
55.68865642147839,12.480938074278866,158780,-101.40635025932043,78.59360875096996,-11.406350259320432,-191.40635025932045,0.0002497319528486
55.67242036091721,12.498071421109536,158781,-88.13601155935847,91.863957360002,1.8639884406415348,-178.13601155935845,0.000188210713734
55.6543394718215,12.516067242099137,158786,125.12310785159713,-54.87624999867165,215.12310785159715,35.12310785159711,0.0041850686246203
55.66407663172322,12.62646103576306,158795,-101.06749959798354,78.93245074817392,-11.067499597983542,-191.0674995979836,0.0005020048291702
55.68097796822116,12.605046648673586,158803,-63.66496993872468,116.33471643996636,26.33503006127532,-153.66496993872468,0.0019715686676624
55.6825179812282,12.513778958205044,158810,-77.59600136311673,102.40388385028382,12.403998636883273,-167.59600136311673,0.0007002404445685
55.68884928336612,12.590224754109812,158815,60.316887443558656,-119.68301934294809,150.31688744355864,-29.683112556441344,0.0005927828826479
55.63938415859548,12.601075729661982,158819,-157.7743133058069,22.22560935549447,-67.77431330580691,-247.7743133058069,0.0007999205658479
55.72039948043555,12.579315488711217,158825,79.65010296447765,-100.34981265494524,169.65010296447764,-10.349897035522346,0.0005132991931167
55.64586741964355,12.524720608700385,158827,-35.45249028409759,144.54735631873714,54.54750971590241,-125.4524902840976,0.0011864061033536
55.65173552381086,12.507162254090048,158833,-80.5705089636174,99.42930278144404,9.4294910363826,-170.5705089636174,0.001145093305732
55.691186163599,12.525263184210994,158836,-152.8451599110502,27.15481285856248,-62.84515991105019,-242.8451599110502,0.0004787118652537
55.70174658333433,12.521779195595744,158837,149.1206410774255,-30.87926388703144,239.1206410774255,59.12064107742549,0.00079113064594
55.70559147253393,12.555036670692726,158859,169.53118242110227,-10.468780895374408,259.53118242110224,79.53118242110227,0.0007138481948964
55.63308017764304,12.542715601184758,158863,-151.9229850713618,28.07611827877915,-61.92298507136181,-241.9229850713618,0.0079243236656466
55.665471900423874,12.48710690340244,158864,14.465726686558977,-165.53422821067045,104.46572668655898,-75.53427331344102,0.0006624249790826
55.72443308897309,12.573022094258196,158876,-86.51250799804745,93.48725826319738,3.487492001952546,-176.51250799804745,0.0014151401424116
55.66497984331588,12.612859072570432,158879,-23.590223143987934,156.40970621651024,66.40977685601206,-113.59022314398794,0.0006996225233754
55.64959933216477,12.546945229029472,158887,172.67151278446008,-7.328436531250105,262.6715127844601,82.67151278446008,0.0026955632539262
55.69232368726093,12.490381567431164,158896,72.80043641123274,-107.19945734965162,162.80043641123274,-17.199563588767262,0.0006528316255609
55.6826885395115,12.484780959966985,158897,89.56536203487143,-90.43449273947132,179.56536203487144,-0.434637965128573,0.00087917465014
55.70503917909697,12.554521795233216,158901,134.29726111032613,-45.70272050041024,224.29726111032613,44.29726111032613,0.0001270703824075
55.66548203017235,12.613417314556497,158910,156.72510553010838,-23.2748034403576,246.7251055301084,66.72510553010838,0.0010923513821638
55.70979420686966,12.589315349862828,158923,163.76067003883378,-16.239318683632405,253.76067003883375,73.76067003883378,0.0001488607272281
55.670019376777965,12.555063340424317,158924,160.5879714859233,-19.41186467871239,250.5879714859233,70.5879714859233,0.0018748651606883
55.71747091519472,12.470029888201887,158929,13.627076964661782,-166.37260884663027,103.62707696466178,-76.37292303533822,0.0048194762569141
55.65891095626044,12.62397583645218,158934,149.67901510100378,-30.32096266529527,239.67901510100376,59.679015101003785,0.0001872548189078
55.71820386506144,12.55741484691046,158935,-15.527083048513688,164.4728503778141,74.47291695148631,-105.52708304851367,0.0009122366296918
55.65168115869445,12.611934418017563,158936,-14.265339558618866,165.73464664513483,75.73466044138114,-104.26533955861886,0.0002037286455523
55.62000369198297,12.569925511236516,158945,-77.11933682212963,102.88048167739704,12.880663177870376,-167.11933682212964,0.0011087571678232
55.69728161359551,12.49638148434352,158968,86.65577307270948,-93.34340350121724,176.65577307270948,-3.3442269272905207,0.0049867017316396
55.70721141683824,12.51694850157706,158972,1.0167859650785358,-178.98321254674295,91.01678596507854,-88.98321403492146,0.0002866682868749
55.637972922526025,12.55385832095253,158976,-133.7840941371167,46.215813015480336,-43.78409413711671,-223.7840941371167,0.0006397034212574
55.70794802616368,12.48674938870582,158980,-147.0777782391242,32.922096309344255,-57.0777782391242,-237.0777782391242,0.0010073542763879
55.68208095923896,12.505640539371171,158981,96.1905255900415,-83.80941850505312,186.1905255900415,6.190525590041503,0.0003390743091542
55.69269822597747,12.472633834071528,158987,-34.80131004896054,145.1985842493545,55.19868995103946,-124.80131004896054,0.0008244516846357
55.71105669482866,12.558160480272736,158996,-15.264739306530004,164.73524084471748,74.73526069347,-105.26473930653,0.000276004399874
55.66955099653306,12.535343034488196,158998,63.3027070636732,-116.697285151607,153.3027070636732,-26.6972929363268,4.900129667091438e-05
55.66181780876437,12.629025233837686,159003,163.43946868517602,-16.560526850333986,253.439468685176,73.43946868517602,5.806795570187064e-05
55.680532874675706,12.568243489525548,159016,36.63691049292984,-143.3629981327307,126.63691049292984,-53.36308950707016,0.000694725483807
55.70759850137058,12.520374424766668,159017,-68.45475990753971,111.54521237018602,21.54524009246029,-158.4547599075397,0.0001718935468279
55.70470382684771,12.49794934456926,159018,-67.89249564576886,112.10748963969928,22.10750435423114,-157.89249564576886,9.136807895382056e-05
55.712100321176855,12.565269904595295,159022,68.65300215490284,-111.34659882041416,158.65300215490282,-21.346997845097164,0.0024729340567187
55.65371877406728,12.489216944997636,159026,-113.60207773369,66.39791596582917,-23.602077733689995,-203.60207773369,3.930206626937427e-05
55.698707718912445,12.502173521410908,159029,-38.710161890704384,141.28972092175624,51.289838109295616,-128.7101618907044,0.0008677063055363
55.70580622457585,12.522469044954397,159031,107.6974905313063,-72.30237803364018,197.6974905313063,17.6974905313063,0.0008082728387886
55.641213514277865,12.552303873617792,159037,-73.09156932032153,106.90830324836914,16.908430679678474,-163.09156932032153,0.0007831489957349
55.64815149451455,12.528195241835355,159039,80.87067616738433,-99.12932293407287,170.87067616738432,-9.129323832615668,5.464258110963114e-06
55.69332735178921,12.47776713971872,159045,-11.117895327637866,168.88205131721404,78.88210467236213,-101.11789532763788,0.0009828299585585
55.666285641837625,12.628235124620328,159049,153.79853692165074,-26.200934848351977,243.79853692165076,63.79853692165074,0.0048709870135788
55.66436924787637,12.6058076079739,159050,-28.648161956533595,151.35176965635938,61.3518380434664,-118.6481619565336,0.0005958521535165
55.66650272225595,12.598452188940916,159051,-29.362333833642413,150.6376550992306,60.63766616635759,-119.3623338336424,9.498825288474672e-05
55.64273575854082,12.610629992327995,159058,-111.31205559731356,68.68717221858948,-21.31205559731356,-201.3120555973136,0.0051824282703623
55.68832236486996,12.563711024210058,159059,-53.33853146523539,126.66145841220724,36.66146853476461,-143.3385314652354,6.647218183096018e-05
55.69142046209062,12.577837124648273,159069,-56.61340065620399,123.38638553874188,33.386599343796014,-146.613400656204,0.001380965428129
55.64790699962942,12.529027966294285,159071,170.97359662545355,-9.026388893680974,260.9735966254535,80.97359662545355,0.0003242752706633
55.64501208894612,12.608548749967037,159083,166.7213095330734,-13.27865213631651,256.7213095330734,76.7213095330734,0.0006028064331687
55.670276414211074,12.59070964065514,159085,41.825908949163576,-138.17402198639206,131.8259089491636,-48.17409105083642,0.000494570379
55.70642598937633,12.5629372789331,159087,-178.81577740697486,1.1842223086492822,-88.81577740697486,-268.81577740697486,4.7042117399316384e-05
55.69400446467848,12.554574722026503,159088,144.50973967761138,-35.49019143815926,234.50973967761135,54.50973967761138,0.0005319198592599
55.69349133431869,12.49586480744087,159095,106.78261698411836,-73.21726461685472,196.7826169841184,16.782616984118363,0.0011720607701239
55.70770169359583,12.572906103878308,159096,-137.78137708118322,42.2185242036316,-47.78137708118322,-227.7813770811832,0.0007036518171007
55.66545466481284,12.519952334355674,159102,102.98605737835946,-77.01393472171655,192.98605737835948,12.986057378359462,4.823902094451855e-05
55.64855005709333,12.586636480186073,159105,-167.42830682388296,12.571311318999449,-77.42830682388296,-257.42830682388296,0.006303729177836
55.715507537548135,12.51730360643138,159107,-24.378177310562084,155.62165496882858,65.62182268943792,-114.37817731056208,0.0016529927637985
55.64405990678999,12.621062462528172,159108,-19.4067779664334,160.59318410171792,70.5932220335666,-109.4067779664334,0.0004345086354827
55.70776736882442,12.569691637753602,159114,-107.80493705063388,72.19496075828513,-17.80493705063388,-197.8049370506339,0.0006285451069514
55.70032836518698,12.527178293917494,159116,55.655673401761526,-124.34417187042796,145.65567340176153,-34.344326598238474,0.0010037956245505
55.68212518507496,12.580904441761662,159126,171.9073140589952,-8.092662189441626,261.9073140589952,81.90731405899521,0.0005891546770255
55.72467167784588,12.570964467120358,159129,-74.32367839929786,105.6761366299269,15.676321600702138,-164.32367839929788,0.0018110584718783
55.65805188107417,12.482413125005714,159131,163.15677214698232,-16.84317911693026,253.15677214698232,73.15677214698232,0.0006251646498356
55.64369333130785,12.499879788755974,159132,136.23284420488875,-43.76664755593066,226.23284420488875,46.23284420488875,0.0035747777103967
55.66957922803081,12.574586392181756,159133,44.9191362809564,-135.0804766559347,134.9191362809564,-45.080863719043606,0.0026938037376266
55.65891086272565,12.599723961528102,159139,126.52941912383872,-53.47054856485309,216.52941912383872,36.52941912383872,0.0002121253179318
55.703771599636354,12.49913622345622,159140,-2.275584600529555,177.72440934459567,87.72441539947044,-92.27558460052956,0.0005220326552537
55.69596414036735,12.540404649510135,159152,-88.77792371006562,91.22203596993326,1.2220762899343782,-178.77792371006564,0.0002440682022765
55.65768635618667,12.50911696122662,159155,60.20328923235415,-119.79666443128218,150.20328923235417,-29.79671076764585,0.0003105953783279
55.65333596314244,12.628049571000288,159157,73.29028669551306,-106.70954372932728,163.29028669551306,-16.70971330448694,0.0010416205704305
55.64821486551442,12.526731834161462,159158,-60.49971344949144,119.5002047518729,29.50028655050856,-150.49971344949142,0.0005201476043758
55.70731045635476,12.468862069486969,159160,37.12320293619985,-142.87673740207728,127.12320293619985,-52.87679706380015,0.00045046462759
55.686139676561126,12.477226902555554,159169,76.87191937855195,-103.12778212913764,166.87191937855195,-13.12808062144805,0.0018225534604434
55.65783820658869,12.543957124008186,159173,-105.22042278297906,74.77833030892754,-15.220422782979057,-195.22042278297903,0.0080985302835746
55.67838645222043,12.505477434426057,159175,176.84987741132818,-3.150118007578868,266.8498774113282,86.84987741132818,0.0002860952574891
55.70767788296336,12.486439600328897,159181,-147.0775711526203,32.9222522084433,-57.07757115262029,-237.0775711526203,0.001418384916556
55.65102796197533,12.566874572927269,159185,17.078926168800578,-162.92022000639406,107.07892616880058,-72.92107383119942,0.0108315314663792
55.695563300271736,12.56281013994137,159188,131.47622246158096,-48.523585911068125,221.47622246158096,41.47622246158096,0.0012967870508332
55.67334362124192,12.573686651677042,159195,-147.73693414348153,32.26299255179461,-57.736934143481534,-237.73693414348156,0.0007270269828469
55.69504782940049,12.49774353747483,159201,-10.267843513052478,169.7321433919923,79.73215648694752,-100.26784351305248,0.0002595293595714
55.69667142583382,12.497189640137028,159203,-100.77581124088954,79.22408274144702,-10.77581124088954,-190.77581124088957,0.0006453992215093
55.67192536791851,12.485533738823245,159204,-88.109092672365,91.89038696706446,1.8909073276350057,-178.109092672365,0.0031511092327685
55.714518212731896,12.61731493844614,159206,-70.47943433910442,109.52016291159605,19.520565660895585,-160.47943433910442,0.0024855690652956
55.69461856751055,12.490737437248006,159212,-6.08643545349474,173.91352161489337,83.91356454650526,-96.08643545349474,0.0014007824475531
55.69728106744017,12.48403534022584,159215,78.67909863170223,-101.32079182456413,168.67909863170223,-11.320901368297768,0.0006672649085387
55.66990840782545,12.563579010431509,159218,61.15758959475224,-118.84232077704884,151.15758959475224,-28.84241040524776,0.000568399856368
55.69580651078448,12.489011226609083,159221,123.09514627303292,-56.90482262978367,213.09514627303287,33.095146273032924,0.000200574803389
55.628686353377255,12.571680505066482,159232,-83.88271457711156,96.11644373896571,6.117285422888443,-173.88271457711156,0.008424656116349
55.68806175665298,12.484840657998827,159234,-73.7804651953416,106.21929166495394,16.219534804658394,-163.7804651953416,0.0014915639916139
55.64538915379698,12.500721103798096,159236,-103.74222389201508,76.257261232869,-13.74222389201509,-193.7422238920151,0.0031480181378632
55.72186848648669,12.485276402955428,159238,12.15552340204622,-167.84443476392974,102.1555234020462,-77.84447659795379,0.0011704078148922
55.681375915068536,12.614993097716535,159240,153.28520835119642,-26.71477820304156,243.2852083511964,63.28520835119642,0.0001223797122066
55.68994282249981,12.58410047742654,159252,-108.302990349016,71.69665594741755,-18.302990349016,-198.302990349016,0.002184692235549
55.69744536630086,12.48089379293715,159263,-20.014206844194277,159.98573776814382,69.98579315580572,-110.01420684419428,0.0006235289337793
55.71092709197944,12.474754844539325,159266,-158.84115980539462,21.158832898306287,-68.84115980539462,-248.84115980539465,7.809031834740999e-05
55.670809045480425,12.558609259889211,159268,-120.25197671061258,59.747995502477806,-30.25197671061258,-210.25197671061255,0.0001771438359615
55.72105899251736,12.554301022819672,159276,168.32851212882431,-11.671394792355985,258.3285121288243,78.32851212882431,0.0016387734244064
55.6697254366798,12.510430862253822,159281,85.19776941950168,-94.80163823837482,175.1977694195017,-4.802230580498318,0.003590514220618
55.69431818627511,12.51332800850125,159285,-126.50867108421424,53.49127597062346,-36.50867108421423,-216.50867108421423,0.0003473547339864
55.692966623818805,12.59056300053895,159287,-137.05181136183054,42.94759031972245,-47.05181136183055,-227.05181136183052,0.004236292567467
55.69987871411725,12.520525198529777,159288,144.18702437402894,-35.812975312297056,234.1870243740289,54.18702437402894,2.4108635061318865e-06
55.6849546729035,12.540115159130192,159304,111.1052796121005,-68.89453667239766,201.1052796121005,21.105279612100503,0.0015596922881729
55.70307583201746,12.578404260361015,159306,-73.65611350525941,106.34370055646616,16.343886494740588,-163.6561135052594,0.0011410906424512
55.68912361055503,12.51370737660588,159315,-108.90483772524782,71.09468851353648,-18.904837725247816,-198.90483772524783,0.0029210194957908
55.69837582790136,12.584896266308204,159318,159.46492790426802,-20.53501149989944,249.464927904268,69.46492790426802,0.0006635477878073
55.709426847180914,12.485607254407029,159319,-6.1638055462279215,173.83618456203365,83.83619445377208,-96.16380554622792,0.0003186368118532
55.719517914100216,12.549044805129034,159322,-63.21038744209336,116.7893893500218,26.789612557906644,-153.21038744209335,0.0014044434604212
55.704556699420266,12.494020152347018,159326,97.16578838130351,-82.83398306581763,187.1657883813035,7.165788381303528,0.0013867337197125
55.70571870576602,12.480132614087978,159328,67.08750349868129,-112.91223524828764,157.0875034986813,-22.912496501318717,0.0016255454310588
55.64186159857884,12.5588376061238,159336,94.58830079023306,-85.41120841722271,184.58830079023303,4.588300790233063,0.0029756655674922
55.71228790256632,12.5681476513939,159338,82.82033974434337,-97.17965211716783,172.82033974434336,-7.1796602556566285,4.937578122875593e-05
55.68602331308273,12.4742109619098,159344,97.03213663557996,-82.96785628396854,187.03213663557997,7.03213663557996,4.296585838242139e-05
55.69245558899122,12.586288556139912,159353,129.94793532668737,-50.05185525528447,219.94793532668737,39.94793532668737,0.00140232424889
55.67911686680742,12.542680071344872,159358,-165.80315059647597,14.196821723758546,-75.80315059647597,-255.803150596476,0.0004100823542939
55.650446302398585,12.512284991975733,159361,93.24061247124256,-86.75889550185931,183.24061247124257,3.240612471242571,0.0029813027668376
55.703140776252695,12.498972754106395,159367,49.19645276254222,-130.80338754261078,139.1964527625422,-40.80354723745778,0.0010777733460378
55.618944797590565,12.571033470198122,159368,0.2487393455854365,-179.75126041982074,90.24873934558543,-89.75126065441457,0.0001852713289347
55.69782057493388,12.518432618512817,159373,-75.8021892431086,104.19777297519452,14.1978107568914,-165.8021892431086,0.000231004055993
55.643093273049885,12.613734836721497,159390,78.48617755147248,-101.5129026428765,168.48617755147248,-11.51382244852752,0.0056077906547599
55.69877343822419,12.561746929060618,159391,-176.156993913048,3.842933533611671,-86.15699391304801,-266.15699391304804,0.003718026554747
55.704343193208864,12.560027842138528,159394,-147.5709495607228,32.42903327902951,-57.5709495607228,-237.5709495607228,0.0001389496278485
55.686161184348926,12.51177261585248,159396,162.27770052380134,-17.722231596009607,252.27770052380131,72.27770052380134,0.0008345846487591
55.68178675405742,12.534585312454697,159399,-146.0593459041482,33.940621325736856,-56.05934590414819,-236.0593459041482,0.0002590273520843
55.71600888162391,12.58405457167716,159401,-17.008610969356322,162.99135734064458,72.99138903064367,-107.00861096935633,0.0004027106928296
55.712204942062826,12.534549319214332,159418,171.80930031730068,-8.190691566060423,261.80930031730065,81.80930031730068,0.0001988209696535
55.67081100688579,12.517638097592092,159429,-167.23446043410613,12.765522702433486,-77.23446043410613,-257.2344604341061,0.00027439658184
55.66501402614351,12.498802790365112,159431,70.7859214411847,-109.21372885293694,160.7859214411847,-19.214078558815302,0.0021581883707085
55.64494219667488,12.585216744240071,159436,-167.43382288152557,12.565560720870906,-77.43382288152557,-257.43382288152554,0.0101808834758405
55.69625992809237,12.56219331832003,159453,-40.01797739974381,139.98188187828197,49.98202260025619,-130.0179773997438,0.0010265324752831
55.68364309869535,12.50434159960884,159455,142.8944633950939,-37.10544304502679,232.8944633950939,52.89446339509391,0.0007069231283187
55.66128119340029,12.557829634281818,159456,26.52771972076887,-153.4721198010177,116.52771972076889,-63.47228027923113,0.002585159897842
55.72127814007587,12.531739236310097,159458,-177.8319759394337,2.1680127280432657,-87.8319759394337,-267.83197593943373,0.0010247147012151
55.72354394881826,12.524985184240588,159461,171.14259918739856,-8.857400600360194,261.14259918739856,81.14259918739856,4.825221802322136e-06
55.6632539632996,12.618301101719934,159462,-24.689756042175446,155.31019723590077,65.31024395782455,-114.68975604217545,0.0004483751938311
55.685265867442254,12.516930213205766,159464,-160.8371286298307,19.16282371186267,-70.83712862983069,-250.8371286298307,0.0005506506796963
55.66793173602239,12.62378287685698,159466,135.0483221016989,-44.951521061370926,225.0483221016989,45.048322101698886,0.0020822810692479
55.64749036608557,12.501983645441005,159468,76.78682766166436,-103.21299891112184,166.78682766166435,-13.21317233833564,0.0010595510627709
55.67289083348901,12.494525557195606,159474,-91.8375708174599,88.16181975857599,-1.8375708174599052,-181.8375708174599,0.0036903660201207
55.708511062044686,12.538131306992977,159483,-20.90005138675206,159.09993260299638,69.09994861324793,-110.90005138675208,0.0001729516356063
55.7063087145165,12.457228154172894,159484,-84.78954171560494,95.21024881778928,5.21045828439506,-174.78954171560494,0.0012693909080976
55.71136275880768,12.511544719558856,159485,-147.97961342868084,32.02030324527087,-57.97961342868084,-237.97961342868084,0.0006793611003316
55.70926462729117,12.558188404423886,159488,164.0088060655695,-15.991075325948543,254.0088060655695,74.0088060655695,0.0015859153953939
55.657267484483626,12.629827461914616,159493,76.51276484905986,-103.48710400657176,166.51276484905986,-13.487235150940135,0.0008014294071473
55.66964503559803,12.57031062104618,159495,-27.881031850293205,152.11896220742548,62.1189681497068,-117.8810318502932,5.26476999890666e-05
55.64044582247027,12.590401871584952,159499,-3.152446555628361,176.84754741344184,86.84755344437164,-93.15244655562836,0.0003768967933053
55.65060419528158,12.529513721156391,159500,-121.21504557516911,58.784899871872696,-31.215045575169118,-211.2150455751691,0.0003492355774759
55.63060637258961,12.584570990260405,159508,-172.5526108435753,7.447273668756139,-82.55261084357531,-262.5526108435753,0.003181383986428
55.63550930361479,12.58979043516886,159511,-179.77989622504683,0.2201027406753155,-89.77989622504683,-269.77989622504685,0.0009225176577345
55.66352428889231,12.560972962089693,159514,139.5658969061096,-40.43372067506482,229.5658969061096,49.5658969061096,0.0030055886013786
55.66170881648485,12.62908256811964,159519,163.43942017494166,-16.56056589214424,253.4394201749417,73.43942017494166,0.0001812204501193
55.69911310677772,12.57746242316078,159524,91.38368513784198,-88.61621072149201,181.383685137842,1.3836851378419794,0.0006303817358589
55.71320515300354,12.467451076599165,159530,125.46695196436325,-54.53297677398888,215.46695196436323,35.46695196436323,0.0004648189503017
55.70359749625967,12.592237048493296,159531,-7.609741269354545,172.3902475757172,82.39025873064546,-97.60974126935454,0.0002932273650804
55.67214974654227,12.494786430926466,159538,-88.0417268451418,91.95823685673086,1.9582731548582049,-178.0417268451418,0.0002198100971377
55.69158365025613,12.57016021387244,159547,-46.29483011489465,133.70511849271224,43.70516988510535,-136.29483011489464,0.0003535277461451
55.676981859667066,12.480642560972449,159549,-29.911512896879834,150.0884352649574,60.088487103120166,-119.91151289687984,0.0004399078966712
55.68966312286171,12.516501490635727,159564,71.08380106178876,-108.91527558163754,161.08380106178876,-18.91619893821124,0.0106332824750943
55.653314439093705,12.567572056718127,159576,113.12304146949542,-66.8767457310943,203.12304146949543,23.12304146949542,0.0013257238858427
55.67683900288513,12.54172443006734,159582,12.844844456036055,-167.15512986461516,102.84484445603606,-77.15515554396394,0.0004154628861786
55.68085106024305,12.52128831907952,159587,-71.63435103950943,108.36552977598038,18.36564896049057,-161.63435103950945,0.0007341184753909
55.703220406077136,12.585680155979135,159595,78.3104677084775,-101.68928019352198,168.31046770847752,-11.689532291522497,0.0015377168939062
55.63034717659987,12.57961566989195,159596,15.006766787929257,-164.99293102157006,105.00676678792924,-74.99323321207075,0.004294162280239
55.718762541710326,12.54430440558923,159601,70.93576145590968,-109.06414598347403,160.9357614559097,-19.064238544090315,0.0005706592878881
55.6846934351632,12.488148859612757,159610,-111.77827884352983,68.22170486210962,-21.778278843529836,-201.77827884352985,0.0001011219508969
55.67906801854354,12.495242568079918,159614,-93.49920399584386,86.50062677191355,-3.4992039958438568,-183.49920399584383,0.001025153142988
55.6843543753412,12.498413900988329,159616,-73.15956611903825,106.84043100683856,16.840433880961754,-163.15956611903823,1.7651579598967397e-05
55.6969845744017,12.472222539869902,159618,-96.3852806356387,83.61440640658512,-6.3852806356386935,-186.3852806356387,0.0018980399519932
55.68690796879454,12.514056861157227,159619,161.50613359498195,-18.493814358836232,251.506133594982,71.50613359498197,0.0006184069474195
