lat,lon,id,heading_forward,heading_back,heading_forward_plus_90,heading_forward_minus_90,delta
55.713831920098976,12.520695137003568,30066,163.18295285282952,-16.817043654346946,253.18295285282952,73.18295285282952,4.478208910550546e-05
55.68068833482978,12.589534490493396,30068,-149.8704245726738,30.12949703401728,-59.87042457267381,-239.8704245726738,0.0006623494885689
55.716073715821935,12.46541343158759,30070,-16.402429786348613,163.5975633444184,73.59757021365138,-106.40242978634862,8.990297646278465e-05
55.7196958182408,12.555904004848124,30072,162.49328665499826,-17.506700072987883,252.49328665499823,72.49328665499826,0.0001646306862899
55.62984149272691,12.582835703357262,30073,10.014010388257246,-169.98596607056265,100.01401038825723,-79.98598961174275,0.0004786300047045
55.61832956576895,12.522465245644002,30074,-137.48286839711193,42.5124552661224,-47.48286839711193,-227.48286839711196,0.0332940980822825
55.7174390531526,12.468173372630451,30075,67.74006994767291,-112.25957027690433,157.7400699476729,-22.259930052327093,0.0022344635736138
55.66655662369765,12.597237107138154,30076,-129.00326071618437,50.99672864908689,-39.00326071618437,-219.0032607161844,7.081873379968902e-05
55.66806338696671,12.593463631392122,30077,75.5640625058794,-104.435618482601,165.5640625058794,-14.435937494120594,0.0019519045145479
55.7101572289635,12.474230891784554,30078,-159.46182208438688,20.53815879602968,-69.46182208438688,-249.46182208438688,0.0002092693228655
55.65716539519934,12.534997999040366,30079,56.98317334515077,-123.0167517876752,146.98317334515076,-33.01682665484923,0.000849858314204
55.69425717806941,12.586672681645243,30080,-139.01095082469882,40.988749017166185,-49.01095082469882,-229.0109508246988,0.0023232033140335
55.665700115649805,12.550136136998022,30081,-121.3145919090836,58.68539402606278,-31.31459190908359,-211.3145919090836,9.00572599629276e-05
55.72870945434511,12.565775878950936,30083,158.30423161556547,-21.69574794064934,248.30423161556547,68.30423161556547,0.0003491348064398
55.69063556603729,12.500358317568946,30086,-31.60603753144432,148.3939551860836,58.39396246855568,-121.60603753144431,5.983945939930536e-05
55.67573428982464,12.563244247692378,30087,59.027612488062346,-120.97238069897746,149.02761248806237,-30.97238751193765,4.35555658904672e-05
55.6808657093918,12.6054557907291,30088,115.9160486498179,-64.083804095256,205.9160486498179,25.916048649817892,0.0009244589901245
55.677002081865325,12.57820301609684,30089,-122.7841144521352,57.21562148229208,-32.7841144521352,-212.7841144521352,0.0017012926224523
55.69452847177943,12.50362925553527,30090,-31.17574973734784,148.82397487460494,58.82425026265216,-121.17574973734784,0.0025110639587503
55.65667988990642,12.56734625828838,30091,112.77545036839228,-67.22448669911132,202.77545036839228,22.77545036839227,0.0003916880377022
55.650762044289486,12.597717515407783,30092,-77.9877791677697,102.01193942140874,12.012220832230298,-167.9877791677697,0.0017165480207397
55.70703380626577,12.51972618013644,30093,0.6836434988018903,-179.31635549655593,90.68364349880189,-89.31635650119811,0.0002877705047816
55.69233451266978,12.504130432025164,30094,146.53153064654785,-33.46843242493807,236.53153064654785,56.53153064654785,0.0002940114395368
55.67472065409486,12.509715032962582,30095,34.58266233791722,-145.41729279648905,124.5826623379172,-55.41733766208278,0.000351225443727
55.65764737482687,12.48627146826171,30096,-17.058509182108565,162.9413555968115,72.94149081789143,-107.05850918210857,0.0017165571247467
55.67955156880552,12.523770741530202,30099,98.74165048604672,-81.25813371567443,188.74165048604672,8.741650486046723,0.0024183868321753
55.6640625030247,12.549134208160172,30100,75.62446432688813,-104.3754372925439,165.62446432688813,-14.37553567311187,0.0006019272582046
55.62521887791501,12.533714256793358,30101,39.68638042348779,-140.3131120128372,129.68638042348778,-50.31361957651221,0.0037237118050929
55.67599254052761,12.511382520946029,30102,-95.54681844814417,84.45285324814496,-5.546818448144165,-185.54681844814417,0.0019906332544758
55.68062880722602,12.572185259535772,30103,71.45113578222683,-108.54870345828716,161.45113578222683,-18.54886421777317,0.0009905649850403
55.652269669917885,12.494504408342376,30104,101.96061276860289,-78.03928843824272,191.96061276860289,11.960612768602886,0.0006025671128389
55.66672517212918,12.62503323434513,30106,-26.64208058759379,153.35760406547274,63.35791941240621,-116.6420805875938,0.0028763726378004
55.71064892770122,12.480831416138598,30107,-148.00882561438655,31.991038845992648,-58.00882561438655,-238.00882561438652,0.001105643181958
55.65687559712742,12.479432588019328,30111,132.4784530783138,-47.52134592076456,222.4784530783138,42.478453078313805,0.0016216715159041
55.651003716823006,12.62182603240388,30114,-16.68108874313492,163.31890321627634,73.31891125686508,-106.68108874313492,0.0001039909148941
55.699373769445785,12.592711887522752,30115,-4.694403532783891,175.30555110696068,85.3055964672161,-94.6944035327839,0.0019079919893593
55.66494883242426,12.548544682697855,30117,61.88287511282138,-118.1170898126236,151.88287511282138,-28.11712488717862,0.0002218544077565
55.66979014212372,12.51192114262934,30118,-87.2656875129317,92.73414395006516,2.734312487068294,-177.26568751293172,0.0012789304453055
55.68319514720832,12.578924510128704,30120,114.9991973275396,-65.00071232339239,204.9991973275396,24.99919732753959,0.0005656131128175
55.6551360390889,12.489227250434006,30123,-127.41536158493032,52.58453955496701,-37.41536158493031,-217.4153615849303,0.0006522717467218
55.70519112920855,12.554569665665674,30125,44.76025928477456,-135.23971441630326,134.76025928477455,-45.23974071522544,0.0001831593911638
55.64977453304789,12.622453697660182,30127,161.97379187772503,-18.0261008666258,251.97379187772503,71.97379187772503,0.001302248837227
55.68781498199716,12.557439371914327,30128,-55.71186655450188,124.2880836178395,34.28813344549812,-145.71186655450188,0.0003232301943355
55.70675623735113,12.470039126836587,30130,165.93100842592884,-14.068980664262313,255.93100842592884,75.93100842592884,0.0001627570854003
55.71996144748909,12.574665916572185,30131,-93.88452281736372,86.11540555133868,-3.884522817363731,-183.88452281736372,0.0004339336474863
55.67949373634284,12.524291005376645,30132,101.2008584887307,-78.79905893486456,191.20085848873072,11.200858488730702,0.000503039283837
55.70880636538861,12.570934371063654,30133,-8.450696568225036,171.54927009853583,81.54930343177496,-98.45069656822504,0.0007927146395517
55.71077103360083,12.564947599194143,30134,-31.31671993364042,148.68327738932476,58.68328006635958,-121.31671993364044,2.2101476511162323e-05
55.71853358220064,12.498825174911282,30135,-32.30456378782005,147.6948530791524,57.69543621217995,-122.30456378782006,0.0047633004822371
55.6960695835473,12.5072904240503,30137,-0.9784064205320818,179.02158986113537,89.02159357946792,-90.97840642053208,0.0008224348687005
55.70197381868466,12.533554180947483,30138,11.194383048333837,-168.80560821764504,101.19438304833383,-78.80561695166617,0.0001598321440214
55.70227639823996,12.581216880329828,30140,119.17570705020964,-60.82412041369346,209.17570705020967,29.17570705020965,0.001094927746495
55.65009954668307,12.50754532706726,30141,24.95981168828829,-155.03985930615187,114.95981168828828,-65.04018831171172,0.0031352917136471
55.7125046731182,12.51295347243756,30142,-140.96206101561418,39.03792533065604,-50.96206101561418,-230.96206101561415,0.0001006809624746
55.70604230874146,12.527299588683585,30143,125.34533495066997,-54.65465940028108,215.34533495066995,35.345334950669965,3.682820448535424e-05
55.63548359533368,12.58010182008468,30144,102.72660637770778,-77.27329462942618,192.72660637770775,12.726606377707782,0.0006044936069596
55.66056155409827,12.623865159056315,30146,159.05731184726713,-20.942650011682872,249.05731184726716,69.05731184726713,0.0004119740428256
55.65641428187765,12.502526655300183,30147,-135.8274703523825,44.17252280369362,-45.827470352382505,-225.8274703523825,4.7951506423025655e-05
55.70016550019945,12.54749218847986,30148,49.24477471568816,-130.7550850805364,139.24477471568815,-40.75522528431184,0.0009437539790068
55.71497217964839,12.615088432800633,30149,109.95168860860952,-70.04672699731438,199.95168860860952,19.95168860860952,0.0097871837736873
55.6822234648971,12.593469069086252,30150,25.45849849511094,-154.54137852939033,115.45849849511094,-64.54150150488906,0.0011553340764425
55.64804774086491,12.611781287605028,30152,-89.45930314338916,90.54068321586723,0.5406968566108361,-179.45930314338915,8.261357131228644e-05
55.66268337691247,12.510043285134536,30153,-88.52146984421599,91.47846136992877,1.4785301557840145,-178.52146984421597,0.0004165591938941
55.64111624373416,12.598959806422586,30155,-10.722321435702346,169.2776755769803,79.27767856429766,-100.72232143570234,5.6992128804930296e-05
55.70086071662274,12.493751343032516,30156,-84.18222134510911,95.81774328810933,5.817778654890887,-174.1822213451091,0.0002144110177313
55.62911278968073,12.553812861470504,30157,92.71349516206932,-87.28287515816278,182.7134951620693,2.713495162069321,0.0219991968016157
55.67082849266036,12.586489533974818,30159,132.28163888379686,-47.71818131615947,222.2816388837969,42.28163888379686,0.0012239748688512
55.71154174413509,12.568270790720424,30161,-7.466106451683082,172.5338779313806,82.53389354831691,-97.46610645168307,0.0004179693178491
55.67584645979458,12.541382422147484,30163,16.56251958529007,-163.43731328677347,106.56251958529006,-73.43748041470994,0.0021725708499306
55.68518585987803,12.557881858388807,30164,-55.61654498768834,124.38327846640183,34.38345501231166,-145.61654498768834,0.0011458227246407
55.71326761843627,12.4619201899952,30167,-175.11293028264305,4.887036384698604,-85.11293028264305,-265.11293028264305,0.0013470367324737
55.71393144849021,12.54640064170944,30168,161.17949935480988,-18.820293919032736,251.17949935480988,71.17949935480988,0.002425205633982
55.71262963597011,12.504522292816045,30169,-112.9316979655106,67.0682903670407,-22.931697965510597,-202.93169796551055,7.259318101746081e-05
55.67451629199253,12.573199305275692,30170,-128.83352843580423,51.16614173002381,-38.833528435804254,-218.83352843580423,0.0026569721977665
55.68656931216879,12.554111050506908,30171,104.34495389850112,-75.65489687781027,194.3449538985011,14.344953898501116,0.0009127064732849
55.68916065126616,12.487608232958078,30173,159.7361869820125,-20.263685046555764,249.7361869820125,69.7361869820125,0.0014159659326638
55.65572415286058,12.484418653510115,30176,-107.14891858888826,72.85107881085425,-17.148918588888264,-197.14891858888825,1.598432728115754e-05
55.65119444660854,12.632617373502118,30177,-107.77651082468634,72.2234788342012,-17.77651082468634,-197.77651082468637,6.36472916512039e-05
55.67718246489849,12.506244518821186,30179,-91.87285333181222,88.12713294527384,-1.8728533318122231,-181.87285333181225,8.309535973805731e-05
55.66083129148804,12.615805064025803,30181,81.93437669971,-98.0655354222104,171.93437669971,-8.06562330029,0.0005338401192066
55.69799671433484,12.583335249051869,30182,-21.58328261281666,158.41671461966342,68.41671738718334,-111.58328261281666,2.9197425811745657e-05
55.6721518932167,12.494675335210866,30183,91.95815088012203,-88.04164061510764,181.95815088012205,1.9581508801220335,0.0012626395907591
55.70220418453999,12.465975602773328,30184,89.1272197992727,-90.8726729368518,179.1272197992727,-0.8727802007273056,0.0006492267924113
55.68314623569149,12.623706855947836,30185,40.55461956589468,-139.44430719385505,130.55461956589468,-49.44538043410532,0.0077879879259858
55.70244920770297,12.488907528107733,30187,144.57305702255184,-35.426831119334,234.57305702255184,54.57305702255184,0.000864382753479
55.69978307056235,12.561984174293544,30188,-173.6723758506613,6.327538176165234,-83.6723758506613,-263.6723758506613,0.0027099562317134
55.70594186782307,12.488369581836706,30189,-145.96608531232644,34.033828241501936,-55.96608531232644,-235.96608531232644,0.0006819437593379
55.67625435372081,12.5147925153483,30190,12.013527855831,-167.9864650061631,102.013527855831,-77.986472144169,0.0001226212981847
55.71658991779846,12.46299624972201,30192,-147.0779797285559,32.92197002644073,-57.0779797285559,-237.0779797285559,0.0004033796538269
55.69456455603226,12.614261930162211,30194,93.22079935476336,-86.77863818233715,183.22079935476336,3.220799354763372,0.0035772014536521
55.70734665061013,12.457495546444212,30195,-25.011167100654745,154.98882794999616,64.98883289934525,-115.01116710065476,4.702469818081704e-05
55.68681242886708,12.48380039512852,30196,-105.95147357249432,74.04846241413695,-15.951473572494308,-195.9514735724943,0.0003925241038399
55.71846114255099,12.481261718778654,30197,113.47586303164636,-66.52381658200711,203.4758630316464,23.475863031646355,0.0019961422581992
55.70477613924539,12.591837793521544,30198,-10.88283359687634,169.11708449498673,79.11716640312366,-100.88283359687634,0.0015387095365557
55.665403386440765,12.558928524002267,30199,-125.07444222438752,54.92454506695435,-35.074442224387525,-215.07444222438752,0.0088723257654839
55.69524788366692,12.58917683957832,30201,130.68646824354173,-49.31344066947531,220.68646824354173,40.686468243541725,0.0006129007795864
55.6653470685245,12.565850374232626,30202,108.0727678015901,-71.92722536539482,198.0727678015901,18.072767801590103,4.207215877266797e-05
55.69625070994534,12.561768670058308,30204,-47.543067574242926,132.45683744891045,42.456932425757074,-137.5430675742429,0.0009850068818846
55.70639192867389,12.54708154873299,30207,36.37795206924334,-143.62192311782312,126.37795206924336,-53.62204793075666,0.0009522150724039
55.65672258811416,12.550651562605074,30209,75.27526197629047,-104.72413675964457,165.2752619762905,-14.724738023709534,0.0036810261298695
55.68802821286471,12.512668285955144,30211,-108.46002843575184,71.53986506280339,-18.46002843575184,-198.46002843575184,0.0006560600929018
55.70576970857361,12.493427540912766,30216,-149.39052696177168,30.60941941998277,-59.39052696177168,-239.39052696177168,0.0004485797461178
55.70035098548311,12.490874601322805,30217,-166.91225821715506,13.08769787247769,-76.91225821715506,-256.91225821715506,0.0006981503400684
55.65509903013602,12.553976452520104,30220,116.80671461582855,-63.19321151936511,206.80671461582855,26.806714615828568,0.0004663448684017
55.68224537866924,12.523082243223516,30222,-156.5608472739147,23.43907904785928,-66.5608472739147,-246.5608472739147,0.0007326745089597
55.71411983916072,12.477617307783817,30223,20.816255216314136,-159.18368611868513,110.81625521631412,-69.18374478368587,0.0006557992823739
55.68393577152541,12.47379281288421,30227,164.6331936498526,-15.366758968042433,254.6331936498526,74.63319364985261,0.0006557291692202
55.64249692187034,12.590837592936373,30228,-101.9781045283522,78.02179208424873,-11.97810452835219,-191.9781045283522,0.0006306779073033
55.660570285280144,12.625400330187489,30230,-24.3904232783916,155.60955368927645,65.60957672160839,-114.3904232783916,0.0002229078716674
55.69303673733102,12.555541897428562,30232,-134.48912537245425,45.51084492907171,-44.48912537245423,-224.48912537245425,0.0002055837247507
55.70154290735535,12.476588602004572,30234,158.5871608304701,-21.412707636606086,248.5871608304701,68.58716083047011,0.0013999484573987
55.65962988331186,12.55963101200746,30236,47.4830393951066,-132.51662219268613,137.4830393951066,-42.5169606048934,0.0023219310809073
55.6948269413798,12.51044720825653,30237,50.24024391375561,-129.7596985779087,140.24024391375562,-39.75975608624439,0.0003846098446069
55.662400130295126,12.59793510610159,30239,-66.13966378291599,113.86017929200143,23.86033621708401,-156.139663782916,0.0009794799246125
55.666219402901206,12.50790703149607,30240,-171.06220615766125,8.9377696525994,-81.06220615766125,-261.06220615766125,0.0005463944804485
55.69390629373232,12.546932919010915,30241,-129.9718124448859,50.02811433985983,-39.9718124448859,-219.9718124448859,0.0004903346402197
55.704396559306446,12.55792797723559,30242,80.58737495775117,-99.4126201717751,170.58737495775117,-9.412625042248834,2.960610055555443e-05
55.71198899907124,12.53459679856764,30243,-6.11100270347948,173.88898144945725,83.88899729652051,-96.11100270347949,0.000514712186939
55.6690325775424,12.500138449107911,30245,-94.23899472832562,85.7603474205124,-4.238994728325622,-184.2389947283256,0.0039866395594676
55.66293711326325,12.502769634669988,30246,-88.88573828730394,91.11372580329136,1.114261712696063,-178.88573828730392,0.004228009320117
55.681486589907855,12.500067806537391,30247,-77.37364841444911,102.6262544922163,12.626351585550893,-167.37364841444912,0.0005924808324457
55.647762192383375,12.52317630374615,30248,-139.91492936053362,40.08480182543758,-49.91492936053362,-229.9149293605336,0.0019613785148316
55.658247778224826,12.47874164151708,30249,166.17573549395397,-13.82425909919425,256.175735493954,76.17573549395397,8.203854216671784e-05
55.680667084577095,12.490614859313013,30250,20.81793083390796,-159.18206793395063,110.81793083390797,-69.18206916609203,1.33607335155104e-05
55.64789202141882,12.494594707031697,30251,62.33019158100661,-117.66966114698198,152.3301915810066,-27.66980841899339,0.0009303062585236
55.71724528065585,12.486415878183962,30253,20.27286280969275,-159.72713506214131,110.27286280969275,-69.72713719030725,2.351969040886036e-05
55.709478207730726,12.59236396741428,30254,154.5037817536212,-25.496215079187834,244.5037817536212,64.50378175362121,2.970402085920116e-05
55.63996719735554,12.578622478307237,30256,102.994353474847,-77.00531690297876,192.994353474847,12.994353474847005,0.0020134166604545
55.65205959631184,12.511519016352326,30257,-155.67434722347772,24.325552482708588,-65.67434722347772,-245.67434722347767,0.0009726585162635
55.66191140489897,12.62288255456009,30258,-165.734137457818,14.265850884766678,-75.73413745781801,-255.734137457818,0.0001720807032635
55.70836132132396,12.59389265107335,30259,-173.52575211002298,6.474238487505204,-83.52575211002298,-263.5257521100229,0.0002887788391037
55.69508854359512,12.61111819893458,30260,109.13851269349328,-70.86108337603912,199.13851269349328,19.138512693493283,0.0024914756491252
55.66254595582417,12.610534477244178,30261,160.8742126132732,-19.125753464472524,250.8742126132732,70.87421261327319,0.0003928098430116
55.711208071932425,12.509849721749044,30262,167.1006942181429,-12.899275522507452,257.1006942181429,77.1006942181429,0.0004871559043809
55.69550365620289,12.599556530997315,30263,28.73298412784367,-151.266986374584,118.73298412784368,-61.26701587215633,0.0002563437924157
55.70751364153002,12.520539625164975,30264,-178.24538760822023,1.7546119663283548,-88.24538760822023,-268.2453876082202,4.752826683036505e-05
55.71764442794367,12.499519155611264,30265,-21.220472120314223,158.77918775045586,68.77952787968577,-111.22047212031424,0.0036316854840432
55.709880400583,12.522145091419292,30266,108.72323540490684,-71.2766998432788,198.7232354049069,18.723235404906845,0.0003989816843875
55.71807261279331,12.5777292906335,30267,78.65898521168113,-101.3409348519552,168.6589852116811,-11.341014788318873,0.000486807497517
55.65979290131568,12.6096437248788,30268,43.85127246923592,-136.14861524761076,133.85127246923594,-46.14872753076408,0.0007889099464557
55.70125710217634,12.489754662884712,30269,-166.25757410500216,13.742398226734338,-76.25757410500216,-256.25757410500216,0.0004213910245279
55.65806436804502,12.478821473819902,30270,166.17566635380533,-13.824315056077808,256.1756663538053,76.17566635380533,0.0002820697663121
55.684206139909264,12.536954641285469,30271,-65.41531374614927,114.58463753003808,24.58468625385073,-155.41531374614925,0.0003046525349348
55.71831130631487,12.579855845686732,30273,78.66064397956853,-101.3393224329293,168.66064397956853,-11.339356020431469,0.00020454363764
55.71582172560464,12.546649312463051,30276,-116.3921474579101,63.60750844933699,-26.3921474579101,-206.39214745791008,0.00216240138937
55.70290751064747,12.531619762486471,30277,36.10075098698025,-143.89919076074966,126.10075098698024,-53.89924901301975,0.0004459093186961
55.64137976613127,12.602619980411516,30278,-99.63474114941766,80.36523076311325,-9.634741149417664,-189.6347411494177,0.0001709019299302
55.66134035406076,12.499881337950836,30279,-58.124382484739726,121.87530320391944,31.875617515260277,-148.12438248473973,0.0020174315965135
55.677422426588805,12.585613158791988,30280,67.08229113345966,-112.91753080313704,157.08229113345965,-22.917708866540337,0.0011083624805314
55.7208777800885,12.484134239570247,30284,105.9697306717164,-74.03012152034243,195.9697306717164,15.969730671716404,0.0009060072531701
55.66414823076797,12.576544791800226,30286,-5.811471006919833,174.18848877743991,84.18852899308017,-95.81147100691985,0.0013742791588704
55.68531162221167,12.486566468603646,30287,-108.1328217661666,71.86714111028316,-18.13282176616661,-198.1328217661666,0.0002285452099471
55.658483164474816,12.504251098496642,30288,119.31203096956344,-60.68755853394633,209.31203096956347,29.31203096956345,0.0026079946195044
55.704585834828485,12.494544179013817,30289,-176.52544894787923,3.474542453905883,-86.52544894787923,-266.5254489478792,0.0004867456430581
55.66411660613409,12.61813380798851,30291,-104.22613803759926,75.77366110553628,-14.226138037599256,-194.22613803759924,0.0012286478880078
55.682706238190384,12.487536803117344,30292,88.91478395433542,-91.0850898131213,178.9147839543354,-1.0852160456645803,0.0010034605745253
55.69144455176954,12.48222839690104,30293,68.04307988736346,-111.95690585614445,158.04307988736346,-21.95692011263654,8.850619851354368e-05
55.681256881951896,12.48509392017511,30294,-112.05342057898471,67.94642658322077,-22.053420578984728,-202.05342057898477,0.0009491929687219
55.64107601930109,12.558669547152087,30295,-102.2158119263301,77.78373816113155,-12.215811926330105,-192.2158119263301,0.0027453842303583
55.71670134925648,12.583261818971222,30298,-122.41780619749971,57.58213311019794,-32.417806197499715,-212.4178061974997,0.0003913792154519
55.67616942108224,12.606693819931476,30299,-140.06699138329637,39.93184999824723,-50.06699138329637,-230.0669913832964,0.0084639298146471
55.71778833805899,12.486809620391371,30301,-71.58806999446274,108.41181674641398,18.411930005537258,-161.58806999446273,0.0011910040290253
55.70892947300291,12.560811929636236,30302,76.51985632117334,-103.47978031824992,166.51985632117334,-13.480143678826664,0.0022190721110015
55.6967746399888,12.531637530030268,30303,-85.53114946556256,94.46833801552192,4.468850534437436,-175.53114946556258,0.004064983240514
55.668958238543965,12.539969869046065,30304,-179.25539380501152,0.7446056498802989,-89.25539380501152,-269.2553938050115,0.0001436371182198
55.700864293983685,12.583564239937846,30305,158.5079002270811,-21.49206267267252,248.5079002270811,68.50790022708111,0.0006267998510526
55.62278756968763,12.5691734621883,30306,103.1764182779512,-76.82349757681449,193.1764182779512,13.1764182779512,0.0005142157443222
55.66847159408209,12.582592909493728,30307,113.79626983880472,-66.20369498041191,203.79626983880476,23.796269838804733,0.0002195296866272
55.645140083627545,12.517853443418018,30308,82.00258876716538,-97.9963384726574,172.00258876716538,-7.997411232834622,0.0065176529382482
55.7219623115918,12.563340111160704,30309,117.94576815969955,-62.053963970865766,207.9457681596996,27.94576815969957,0.0018940227364975
55.69322958327954,12.497390462378382,30310,-72.26815109364892,107.7317905415448,17.731848906351075,-162.26815109364892,0.0004582404009124
55.70449101052598,12.478816122587425,30312,170.5023794661093,-9.497608369341576,260.5023794661093,80.50237946610929,0.000259166556641
55.70687424026705,12.460798642700547,30313,-145.22447324789198,34.77552657740705,-55.22447324789198,-235.224473247892,1.3627262665598497e-06
55.71105896459035,12.496411273433424,30314,52.739477093528265,-127.26049398346346,142.73947709352825,-37.260522906471735,0.0001904945280554
55.67185743050162,12.628870610406128,30315,117.43769130153836,-62.56189565157548,207.43769130153836,27.43769130153835,0.0027551998857531
55.71790518555548,12.524304940148795,30316,66.02544784929069,-113.97404153154494,156.02544784929069,-23.974552150709314,0.0031857872656548
55.64744320862236,12.613837634165929,30317,-13.39594420417303,166.60405276333012,76.60405579582697,-103.39594420417303,4.731823966257321e-05
55.66984681090592,12.589795676079524,30318,-129.18352879351835,50.81639287556303,-39.18352879351835,-219.18352879351835,0.0005222294221047
55.66791101521805,12.508105207438293,30321,0.7739346445237055,-179.22606319069752,90.7739346445237,-89.2260653554763,0.0005485718333375
55.69485476520984,12.530606754599342,30325,30.3706849603464,-149.62924476893008,120.3706849603464,-59.6293150396536,0.0005907438977921
55.67285092998829,12.558181054564232,30327,-110.22470761983249,69.77506123903234,-20.22470761983249,-200.2247076198325,0.0014294558445129
55.66155657238654,12.48604442427134,30329,-178.85309021107818,1.1469075469716756,-88.85309021107818,-268.8530902110782,0.000383567933556
55.64273780887704,12.60365144198425,30332,84.95695960394883,-95.04283615846148,174.95695960394883,-5.043040396051168,0.001238541485801
55.70020560905466,12.545291231766392,30335,120.89348462086046,-59.10643976933808,210.89348462086048,30.893484620860463,0.0004830497463897
55.71661816228286,12.582041722418188,30336,-88.02192445536231,91.97802791050476,1.97807554463769,-178.0219244553623,0.0004033542158988
55.67266176886615,12.484958093309816,30337,-88.2403435449528,91.75956161570328,1.7596564550472067,-178.2403435449528,0.0005742932189592
55.66419481165792,12.525582784903058,30339,168.74417200199966,-11.255760184770368,258.7441720019997,78.74417200199966,0.0012364167468143
55.71891104481051,12.5346035351423,30341,8.667592331431598,-171.3323402380379,98.6675923314316,-81.33240766856841,0.0015656838673912
55.695180346403056,12.59814985107,30342,-82.17828427909366,97.8216476465202,7.82171572090634,-172.17828427909365,0.0004132854877854
55.67900781459721,12.545971582023476,30343,21.353444890588296,-158.6465310954483,111.35344489058828,-68.64655510941171,0.0002555074885665
55.6472478789114,12.609998049937166,30344,0.7798711306583073,-179.22012641421557,90.77987113065832,-89.22012886934169,0.0006178936840475
55.65847307050029,12.537898606214036,30347,-172.50189150267596,7.498108019450228,-82.50189150267596,-262.501891502676,1.2761914439480982e-05
55.64676544335951,12.526684142655917,30350,80.76390699470363,-99.23604754177292,170.76390699470363,-9.236093005296368,0.0002765065359808
55.68168446145905,12.615557066036049,30351,42.7965597663834,-137.20334392984617,132.7965597663834,-47.2034402336166,0.0006831411871336
55.64970845103311,12.517203828572852,30352,-86.44049865060575,93.55943014809716,3.559501349394253,-176.44049865060575,0.0004314743299031
55.72075253866668,12.5257417409163,30353,-8.639367972407475,171.36045089549992,81.36063202759253,-98.63936797240748,0.0042165350782574
55.66835833707951,12.513755511848055,30354,178.8764809603802,-1.1235181943810062,268.8764809603802,88.8764809603802,0.0001475790681303
55.67372983868362,12.506953992395022,30356,11.899480929021058,-168.10042859149704,101.89948092902104,-78.10051907097895,0.0015678899033851
55.67904291036871,12.605957669773348,30357,-64.51507210080288,115.48492402902924,25.48492789919712,-154.51507210080288,2.4265124646581572e-05
55.67721566606076,12.546424643534658,30359,-158.73863250797217,21.261335075537172,-68.73863250797217,-248.73863250797217,0.0003460393347921
55.71422348143972,12.58161467749809,30360,124.01006667430076,-55.9895135406812,214.0100666743008,34.01006667430076,0.00347144373557
55.65414250060445,12.491094539785784,30361,68.27946647121668,-111.72022978319376,158.2794664712167,-21.72053352878332,0.001885519481831
55.67314988318074,12.503265699592044,30362,-100.47717654399828,79.52267075920508,-10.477176543998269,-190.47717654399827,0.0009295352677944
55.7086503115972,12.570975435529396,30365,171.54922273397338,-8.450716018561309,261.5492227339733,81.54922273397338,0.0014565596932514
55.700572172868064,12.500463598775672,30367,171.22512018253178,-8.77485007792933,261.2251201825318,81.22512018253178,0.0006826840724275
55.6542077263811,12.630757566878458,30368,-20.68040622433736,159.31955407309147,69.31959377566264,-110.68040622433736,0.0004330116583864
55.67099689971486,12.484261750384768,30371,-170.54946702928856,9.450531988057577,-80.54946702928856,-260.54946702928856,2.1058239272312644e-05
55.692315686108735,12.576661603598234,30372,120.9681205296909,-59.03180869608896,210.9681205296909,30.968120529690907,0.0004523457938302
55.72387850705832,12.534713717128854,30374,7.149074753569876,-172.8508897291263,97.14907475356988,-82.85092524643012,0.0009906235524456
55.7114566623733,12.465612514357984,30375,-76.01022875143073,103.98970855805426,13.98977124856927,-166.01022875143073,0.0003831200963837
55.72201356637898,12.559690319114228,30376,-14.072074268561972,165.92787381880578,75.92792573143802,-104.07207426856198,0.0007739110591798
55.69265620202376,12.506477582054336,30377,25.871364168999285,-154.12857135982674,115.87136416899928,-64.12863583100071,0.0005990760984074
55.643099901890224,12.592240607837397,30378,-150.8310590435585,29.16889223446782,-60.8310590435585,-240.8310590435585,0.0004200943394988
55.68986053649048,12.5646914377727,30379,130.98012924978437,-49.01976847189104,220.9801292497844,40.98012924978437,0.0006896403916244
55.68050028787575,12.54867116221816,30382,-158.33601950092051,21.663969012738846,-68.33601950092051,-248.3360195009205,0.0001209095175223
55.6436265584598,12.609103635395725,30384,-12.619761922691223,167.3802051109479,77.38023807730877,-102.61976192269124,0.0005424420800146
55.65474562099474,12.493745406033236,30385,67.90339138633297,-112.0958676003914,157.90339138633297,-22.09660861366703,0.0046041362091511
55.70119285073341,12.496332249283617,30386,176.96336881565492,-3.0366189480471637,266.9633688156549,86.96336881565492,0.0007918514328846
55.6745415658075,12.598168114971,30387,75.94608744056659,-104.05385370201422,165.9460874405666,-14.053912559433414,0.0003598931827783
55.7143233555412,12.511343594183051,30389,45.97626410655936,-134.02346308746462,135.97626410655937,-44.02373589344064,0.0018849089017342
55.66858515192428,12.484200029123455,30392,92.8083432500814,-87.19163084835952,182.8083432500814,2.808343250081407,0.0001568893869152
55.65549445785884,12.60144650585063,30395,111.42166329426796,-68.57829007147123,201.421663294268,21.42166329426797,0.0002892699471399
55.65199542948377,12.490751189721806,30396,154.01868878123904,-25.98123159715459,244.01868878123904,64.01868878123904,0.0007385859428719
55.69761054943814,12.55017638864156,30397,32.04234954106503,-147.9575952558807,122.04234954106502,-57.95765045893497,0.0004500453323801
