lat,lon,id,heading_forward,heading_back,heading_forward_plus_90,heading_forward_minus_90,delta
55.70330132538266,12.58655921387988,68772,80.75666096429846,-99.24294078502714,170.75666096429848,-9.243339035701538,0.0024204928307603
55.70121523712179,12.588706046563477,68775,68.43334691518116,-111.56645993254986,158.43334691518118,-21.56665308481884,0.0011978138624602
55.67898792241567,12.528485469609414,68777,-79.11655908311872,100.88330457297792,10.883440916881284,-169.11655908311872,0.0008303440323137
55.67922165625082,12.588919351053256,68778,-64.32131882700935,115.67839768509128,25.67868117299065,-154.32131882700935,0.0017784558860509
55.70706208402066,12.50597802755978,68780,-175.45444323306057,4.5455527067479125,-85.45444323306057,-265.4544432330606,0.0001762374303705
55.68379941375267,12.475247954154687,68782,-105.25854738461874,74.74145123674957,-15.258547384618735,-195.25854738461877,8.444380744183261e-06
55.70221438853245,12.51983632776414,68783,28.78850599746556,-151.21145743915363,118.78850599746556,-61.21149400253444,0.0003173193292647
55.72559477300448,12.5708926678051,68786,169.45599509083257,-10.54395478155081,259.4559950908326,79.45599509083257,0.0016611233449413
55.7061988219093,12.512102261582289,68791,-103.75813568570324,76.24184282780821,-13.758135685703252,-193.75813568570325,0.0001312752902363
55.69828089343133,12.516133797882446,68792,102.5909807294812,-77.40895071204261,192.5909807294812,12.590980729481204,0.0004182505285605
55.65149914190904,12.6119306540573,68798,-85.79701860446795,94.20296692306634,4.202981395532049,-175.79701860446795,8.772157530169e-05
55.66688116051774,12.535862380155166,68801,-77.7491134743308,102.25069004905588,12.250886525669202,-167.74911347433078,0.0011985793873375
55.6951397890052,12.560500089797603,68804,3.665706733528728,-176.33428692506513,93.66570673352872,-86.33429326647128,0.0003405596796564
55.72246317695234,12.577589705343163,68806,-168.2583731938006,11.741621601271705,-78.2583731938006,-258.2583731938006,9.113783566901064e-05
55.68552453730658,12.606649899313693,68810,-89.40164658524245,90.5981061728994,0.598353414757554,-179.40164658524245,0.0014967273719737
55.669143767410944,12.582114805243028,68814,110.16501078617134,-69.83466997876681,200.1650107861713,20.165010786171337,0.0019942121753023
55.71629296771692,12.535722300946402,68819,19.50419353464228,-160.49579385083166,109.50419353464228,-70.49580646535772,0.0002017224557392
55.64825517831575,12.495799161465309,68820,-118.26261368477417,61.73735127086477,-28.262613684774152,-208.26261368477412,0.0002218293112877
55.70235217741913,12.531970723904791,68822,-54.60079808899784,125.39915518952384,35.399201911002166,-144.60079808899783,0.0003046956590944
55.703596402122194,12.485569514562451,68823,-146.1099409432466,33.889898871841865,-56.10994094324661,-236.1099409432466,0.0012665399932271
55.64853976324876,12.62726213735787,68830,164.63874126219488,-15.36123424458296,254.63874126219488,74.63874126219488,0.0003394620794706
55.70572418157473,12.488109208840738,68836,34.03389041819498,-145.96585013475686,124.03389041819496,-55.96610958180502,0.0020466927630888
55.67778863774963,12.508679536609208,68837,16.01168834197854,-163.98825339088967,106.01168834197854,-73.98831165802146,0.0007790436249428
55.63229211683492,12.548014592767863,68840,-175.31201528665963,4.68787370370157,-85.31201528665963,-265.31201528665963,0.0048275671375762
55.71579227354939,12.517157362385204,68843,-13.848360516216598,166.15150882642237,76.1516394837834,-103.8483605162166,0.0019756388485127
55.66994092280991,12.563681363603663,68844,-119.9575394124824,60.04219564424113,-29.957539412482404,-209.9575394124824,0.0016874512854485
55.70788006689376,12.512759706667165,68846,119.66801712267456,-60.331789290883805,209.66801712267457,29.66801712267457,0.0012306902192554
55.62631763154369,12.574897929768197,68847,91.27735651655858,-88.72260117037975,181.2773565165586,1.2773565165585836,0.0002563473320436
55.707785347273045,12.577482074994691,68853,-0.6548060215361339,179.34519219525586,89.34519397846387,-90.65480602153612,0.0005332551408073
55.6913323675133,12.503377452173073,68854,148.50464772558095,-31.49529988638767,238.50464772558092,58.50464772558095,0.0004313168484717
55.71614292226794,12.45939003087935,68855,121.04212679204969,-58.95781103309574,211.0421267920497,31.04212679204967,0.000397366084469
55.642785330933,12.602397292351805,68859,-5.169004906086902,174.8309922858308,84.8309950939131,-95.1690049060869,0.0001076825306608
55.65433019054394,12.564174564557575,68861,60.77603735584024,-119.22380018542918,150.77603735584023,-29.22396264415976,0.0010509509685861
55.70716723156147,12.596599501498796,68862,-11.788310121924386,168.21168759809743,78.21168987807562,-101.78831012192438,3.980005172777909e-05
55.67206782695139,12.49150238268724,68863,-178.09917821171018,1.9008178545106489,-88.09917821171018,-268.0991782117102,0.0004062717835949
55.715053972565656,12.578507688266482,68864,-103.08276006991224,76.91678210148908,-13.082760069912226,-193.08276006991224,0.0034498051718452
55.70133558724572,12.543180075801772,68865,12.41175765297062,-167.58820094887918,102.41175765297062,-77.58824234702938,0.0006900231576388
55.71783346818443,12.53448799081849,68866,-175.34322177745727,4.656728182019066,-85.34322177745727,-265.3432217774573,0.0022928163162605
55.72340089598552,12.487255515766142,68867,116.17782782895792,-63.82211135066751,206.17782782895796,26.17782782895793,0.0003819173129132
55.6632087346873,12.592192984593678,68868,-79.34843223657215,100.65127293877067,10.651567763427847,-169.34843223657214,0.0017952830130383
55.64951460042497,12.641055086023298,68869,157.7839643530824,-22.215891418892483,247.7839643530824,67.78396435308241,0.0014918007559884
55.7128787870852,12.562017795851268,68871,-107.51249662207684,72.48735046737264,-17.512496622076853,-197.51249662207687,0.0015954820153879
55.66384445062551,12.547646310818251,68873,75.39726057285334,-104.60262094782236,165.39726057285333,-14.60273942714666,0.0007251484929448
55.65292621987652,12.520587396277053,68874,-94.2470475145452,85.75276826309953,-4.247047514545187,-184.2470475145452,0.0011166234376236
55.66323460507147,12.614200367887303,68876,-23.97720342546625,156.02275825505578,66.02279657453374,-113.97720342546626,0.0003752437907537
55.65432365896004,12.60159397656544,68880,23.166567615962997,-156.8334100024593,113.166567615963,-66.83343238403701,0.0002245954528864
55.6910697062532,12.511110422919636,68883,63.5435534182372,-116.45620097202875,153.5435534182372,-26.456446581762805,0.0015443415024645
55.71982279875665,12.548620673726214,68887,38.56742509418812,-141.43254657666068,128.5674250941881,-51.43257490581188,0.0002100273275155
55.69068916939366,12.554314776723304,68894,139.22490044981535,-40.77503998547468,229.22490044981532,49.22490044981535,0.0004310141962298
55.67792349060401,12.54145503093108,68903,112.90860789707531,-67.09129924245178,202.9086078970753,22.908607897075317,0.0005780005808066
55.69063830961752,12.586802318574463,68904,-135.4676204560582,44.53218694656255,-45.4676204560582,-225.4676204560582,0.001466545238954
55.72272676060776,12.538289870578335,68906,90.59623533897285,-89.40357437393945,180.5962353389729,0.5962353389728463,0.0011514302367917
55.66494720959725,12.603009846195205,68907,-20.479320032532662,159.52062565703903,69.52067996746734,-110.47932003253266,0.0005965397456326
55.725066927807454,12.522995773622894,68908,79.45697788859695,-100.54297124597905,169.45697788859695,-10.543022111403047,0.0003094667834891
55.61726848347481,12.57237903158108,68909,6.482445428726671,-173.51745854213627,96.48244542872668,-83.51755457127332,0.0029555449617866
55.69160448925866,12.529761666928536,68911,117.87062386677272,-62.12931628559227,207.87062386677272,27.87062386677272,0.0003780831813903
55.70043356186589,12.509362737521965,68912,91.0463599404484,-88.95268492916375,181.0463599404484,1.0463599404484114,0.0058442982595896
55.70524861533043,12.541888853832608,68914,-170.1183411888582,9.881599400645314,-80.11834118885821,-260.1183411888582,0.001221642676659
55.66266387170498,12.617686228436275,68917,70.49566719693317,-109.5043134432383,160.49566719693317,-19.50433280306683,0.0001195551220417
55.69130434726402,12.572450362393404,68922,-121.29304948524798,58.7069438013157,-31.293049485247977,-211.293049485248,4.296619498049224e-05
55.685951771540005,12.58537042657555,68924,-154.29205036223107,25.707898151806376,-64.29205036223107,-244.29205036223107,0.0004805180849463
55.63457490318492,12.546320442531108,68925,-112.73392546896712,67.2652684748,-22.733925468967115,-202.73392546896716,0.0050183732460568
55.65373998995573,12.620460213542575,68935,-107.78955516317642,72.20997183004921,-17.789555163176416,-197.78955516317643,0.0029112329454847
55.69912273339556,12.58534906466402,68936,67.58882089746193,-112.41104358839692,157.58882089746191,-22.41117910253807,0.0008422036596128
55.65143484497538,12.550335203181474,68937,-147.36231150121583,32.63757183016949,-57.36231150121583,-237.36231150121583,0.0009425141374268
55.678849732701565,12.53622685016761,68938,99.85624372222168,-80.14367273076724,189.85624372222168,9.856243722221691,0.0005082879822074
55.7252364232136,12.575119504312884,68940,93.14528928660242,-86.85458405265042,183.1452892866024,3.14528928660242,0.0007668754587993
55.6762375052001,12.5354861600401,68941,99.55893057518944,-80.4409848289466,189.55893057518944,9.558930575189436,0.0005144791975696
55.70872855404307,12.529152692270946,68944,90.3519358440033,-89.64791469277279,180.3519358440033,0.3519358440032931,0.0013650097646921
55.705493614360215,12.461216905929527,68948,-159.0630346845611,20.93693076672849,-69.0630346845611,-249.0630346845611,0.0003727538428898
55.67983286136927,12.501814438754971,68949,-22.48840074345525,157.51154069834593,67.51159925654474,-112.48840074345526,0.0005998340159413
55.69620638791664,12.543061984504805,68951,-0.639818235527394,179.36017747847595,89.3601817644726,-90.6398182355274,0.0013122782434403
55.64557562642847,12.618752639140574,68952,-15.481184624457171,164.51875785088896,74.51881537554283,-105.48118462445716,0.0007920923380966
55.70627864910062,12.519918770221349,68955,-76.51896009256191,103.48090808425084,13.481039907438088,-166.5189600925619,0.0008050822666065
55.702023212872334,12.577659214556162,68959,-97.96235260730388,82.03729955280697,-7.962352607303885,-187.9623526073039,0.0025964503228359
55.69109163181823,12.52118963690494,68960,112.74486763712788,-67.25502339282902,202.74486763712787,22.74486763712788,0.000677859042631
55.67217540401674,12.492549466574912,68962,5.760626200840374,-174.23936519349007,95.76062620084038,-84.23937379915962,0.0002964947840468
55.64601446479299,12.60179778603186,68963,91.97985068048573,-88.01954024094955,181.9798506804857,1.9798506804857112,0.0036896499834808
55.7064897727416,12.583636753277617,68965,80.34917853666627,-99.65081720805723,170.34917853666627,-9.650821463333727,2.5871717356887396e-05
55.6603174034132,12.621783326493471,68966,87.59270187339105,-92.40718483512325,177.59270187339104,-2.40729812660895,0.0006862201913587
55.69416619872632,12.516045269238736,68971,106.92818812192095,-73.07165042520428,196.92818812192095,16.928188121920968,0.0009916045547192
55.6544523123886,12.515780412736635,68977,124.80144915351266,-55.19795502422792,214.80144915351264,34.801449153512664,0.0038768403588428
55.69519645116971,12.516812685330963,68978,124.85205623193374,-55.1478833861582,214.85205623193372,34.852056231933744,0.0003927381485921
55.66959494326469,12.515107102151452,68981,-83.07593978596617,96.92377220799024,6.92406021403383,-173.07593978596617,0.0017479042841688
55.65040974218935,12.49905309559475,68983,-168.66274825383786,11.33723231056956,-78.66274825383786,-258.6627482538379,0.0003522077725771
55.64236284623116,12.620577307475708,68986,-17.591723395272844,162.4081895213313,72.40827660472715,-107.59172339527284,0.0010786312391265
55.66576156440083,12.609837957646668,68987,70.38292673131676,-109.6169789406958,160.38292673131676,-19.61707326868324,0.0005826327090768
55.693223699218585,12.571001371314187,68988,42.18992363732088,-137.8100601111155,132.18992363732087,-47.81007636267912,0.0001159073321863
55.65109006722293,12.63509391519652,68991,162.34926673633808,-17.65071719464686,252.34926673633808,72.34926673633808,0.0001984338500873
55.7076031841288,12.58145233743199,69002,179.33836884041935,-0.6616298976125279,269.3383688404193,89.33836884041935,0.0003734939667981
55.72871021219839,12.565775344637109,69005,158.30423158761198,-21.695747571210774,248.304231587612,68.30423158761198,0.0003482075347061
55.64203786788266,12.56397884649748,69006,20.36362893900846,-159.63635299076643,110.36362893900846,-69.63637106099154,0.0001994744657788
55.648060421873296,12.63154734580689,69009,-107.5145680558497,72.4853156595136,-17.514568055849693,-197.51456805584968,0.0007153802905048
55.71957448646153,12.541588888241115,69010,67.06840121930243,-112.9314940423487,157.06840121930242,-22.93159878069757,0.0006516072583354
55.682618118452645,12.555207679988929,69011,-69.52210468978373,110.47770139791209,20.47789531021627,-159.52210468978373,0.0011997512626657
55.71709327558249,12.561868337824196,69012,-106.0021707271787,73.99433863443753,-16.002170727178694,-196.00217072717868,0.0214062151743756
55.69598171390935,12.471681738891432,69016,-19.140495228257056,160.85944971309058,70.85950477174295,-109.14049522825704,0.0006365275663757
55.65306393586575,12.49025132711327,69018,-112.33369619913968,67.66590693844083,-22.33369619913968,-202.3336961991397,0.0024673589273251
55.6407321156103,12.621489721125975,69020,162.0412121456627,-17.958722995755807,252.0412121456627,72.04121214566271,0.0007901433349053
55.68280160155309,12.604475020904609,69021,115.37623499961032,-64.6235717602543,205.37623499961032,25.37623499961032,0.0012111136596471
55.656849741094646,12.60002687277749,69027,122.87415312530143,-57.12567393358896,212.87415312530143,32.87415312530143,0.001114992425229
55.67098742918228,12.484258961016968,69031,-170.54946453126894,9.450534025378204,-80.54946453126894,-260.54946453126894,3.09310078844198e-05
55.6273780315676,12.536229405191794,69035,-131.5655462859566,48.43205669185448,-41.5655462859566,-221.5655462859566,0.0162718141345329
55.67098383151259,12.492581003005585,69036,174.57608467372424,-5.423888730147041,264.57608467372427,84.57608467372424,0.0009719142353226
55.66292880672663,12.503525334513595,69037,-88.88571975187193,91.1137068498454,1.1142802481280685,-178.88571975187193,0.0034722638257983
55.7073355,12.53683477765452,69041,89.99993212592054,-89.99993212592054,179.99993212592054,-6.787407946262647e-05,0.0013148776915828
55.65225538989863,12.608444454202052,69045,96.8274140424976,-83.17240348467116,186.8274140424976,6.827414042497608,0.0011075835592585
55.66593780632199,12.546292869631406,69051,-6.816156016162648,173.1838311473308,83.18384398383735,-96.81615601616264,0.0003756829919202
55.68425878359048,12.529583374136028,69052,24.088636730082964,-155.91124792708953,114.08863673008295,-65.91136326991703,0.0011252043870746
55.64609899561119,12.617184322624592,69057,-13.423679468333155,166.57620128499283,76.57632053166684,-103.42367946833316,0.0018727714222282
55.63478861653241,12.581340055014282,69061,-167.2193525705113,12.780586592186609,-77.21935257051129,-257.2193525705113,0.0017235701478524
55.67920214846606,12.588991157522315,69064,-64.32133596329149,115.67839240977692,25.67866403670851,-154.3213359632915,0.0017040467289179
55.69268562518604,12.53605318622637,69065,118.0535758937663,-61.946332518707706,208.0535758937663,28.053575893766293,0.0005789570722641
55.69625589143877,12.509645822367723,69067,56.711772168372825,-123.2880172218333,146.71177216837282,-33.288227831627175,0.0013596102557036
55.71434233378954,12.585325289484675,69068,152.92222653591747,-27.07758303786622,242.92222653591747,62.922226535917474,0.0017167330803258
55.66903323225161,12.59610984092648,69070,-29.5667841120251,150.4331736937266,60.433215887974896,-119.5667841120251,0.0003606413441787
55.68964742555229,12.544531409804629,69071,-14.044655163461345,165.95533725551087,75.95534483653866,-104.04465516346134,0.0001133321009998
55.65742418065477,12.56241146855172,69074,126.2446356548041,-53.75522634866746,216.24463565480409,36.2446356548041,0.0009045819527394
55.667510593608085,12.594799846514071,69078,-67.06799482754545,112.93191794488362,22.932005172454552,-157.06799482754545,0.0005430434422205
55.676725281563066,12.498265088162048,69080,12.626622044119754,-167.37335765796792,102.62662204411976,-77.37337795588024,0.0003334517503479
55.65288696197448,12.495183731722848,69081,-20.60491602826325,159.3950100861436,69.39508397173675,-110.60491602826325,0.0008080880288968
55.67298349215485,12.58702501479694,69082,-110.6334440249212,69.36633647547796,-20.63344402492119,-200.6334440249212,0.0014733682710471
55.68374721308175,12.523438647762246,69084,88.91107015646197,-91.08867823031156,178.91107015646196,-1.0889298435380257,0.0017211937075402
55.71137173941564,12.556212131992613,69088,-15.210403929495673,164.78959541482274,74.78959607050433,-105.21040392949568,9.145110867912544e-06
55.697670237981065,12.503667034967764,69090,-38.64318309984401,141.356725112437,51.35681690015599,-128.643183099844,0.0006801912040187
55.7169277893839,12.536559030970045,69091,72.49924408595162,-107.5006385112466,162.4992440859516,-17.500755914048383,0.0007638578484453
55.69606647609821,12.512319638884508,69093,-140.14782402473185,39.85211287218135,-50.14782402473185,-230.14782402473185,0.0004611709822409
55.67170772353209,12.558405260773691,69094,-65.51550400261542,114.48423136968349,24.484495997384585,-155.51550400261542,0.0016545352332342
55.70141072960899,12.494185789452429,69098,4.519171355925299,-175.48081832384733,94.5191713559253,-85.4808286440747,0.0004506310151823
55.65518399084142,12.48933811925129,69100,-127.41540474558238,52.58451470218717,-37.41540474558238,-217.4154047455824,0.0005314774371875
55.64696984708304,12.528554447017653,69102,-9.160546374199598,170.83945213101475,80.8394536258004,-99.1605463741996,3.301263047592937e-05
55.70924591802135,12.536544132663304,69103,166.26456047836183,-13.735416796037384,256.26456047836183,76.26456047836183,0.0003461749168195
55.676470599532784,12.49816412278108,69106,-167.37326930517426,12.626671222556553,-77.37326930517426,-257.3732693051743,0.0013591469386039
55.65199192800592,12.49644034721108,69107,106.2161356667742,-73.78376525109155,196.2161356667742,16.216135666774193,0.0006081017463566
55.65184391225296,12.489172612814176,69109,154.0993387157255,-25.90059548090082,244.0993387157255,64.09933871572551,0.0006116641304167
55.69030735649793,12.622118204540564,69110,74.16157779837941,-105.83741147960916,164.16157779837943,-15.838422201620588,0.0061962062332793
55.66633292892105,12.628193953401782,69115,-26.20257238979575,153.79732632153195,63.79742761020425,-116.20257238979576,0.0009339825090882
55.65749586084442,12.55508002299928,69116,-116.40590039351235,63.59380270892886,-26.405900393512358,-206.40590039351235,0.0024485604822015
55.71164938465956,12.552713995838712,69120,136.62439170281505,-43.375157923738016,226.62439170281505,46.624391702815046,0.0031750173735376
55.696865555846806,12.537741786096028,69127,-100.89507796804124,79.10480334179243,-10.89507796804125,-190.89507796804125,0.0007226372833187
55.69653062515776,12.501535144653252,69128,-114.90222764942106,65.0976837708346,-24.902227649421064,-204.90222764942104,0.0005542777662102
55.72013461587752,12.576769054647947,69130,-97.96448275428446,82.03546789180713,-7.964482754284461,-187.9644827542845,0.0002995751276979
55.686484598300325,12.56815993715206,69132,135.40980397334158,-44.58995309646397,225.4098039733416,45.40980397334158,0.0016949451928228
55.64149344401333,12.566225469031211,69133,-85.50247743527099,94.49593307724716,4.49752256472901,-175.50247743527098,0.009663334389678
55.71838432500798,12.497117700951856,69134,-137.91936392769912,42.08050009910716,-47.91936392769912,-227.91936392769912,0.0009703476900989
55.7065235211872,12.483978898188663,69135,-34.354133435780675,145.64577641894738,55.645866564219325,-124.35413343578068,0.0007076304065366
55.65039213129266,12.503801001370864,69137,9.65595102990924,-170.34403721317696,99.65595102990925,-80.34404897009075,0.0002471113188075
55.68406132303012,12.605527186433832,69140,-79.65184432037677,100.34806885441182,10.348155679623233,-169.65184432037677,0.0005284030260458
55.66730434636728,12.518450155597815,69141,-65.77934693401248,114.22054988612766,24.22065306598752,-155.7793469340125,0.0006446221656608
55.6828903405716,12.499670623666184,69142,155.99802213792643,-24.00177760862806,245.99802213792643,65.99802213792645,0.0019585126960204
55.70242055675833,12.47420056277742,69143,80.18018889266304,-99.8197511700674,170.18018889266304,-9.81981110733696,0.0003644914462545
55.64528627340601,12.629566779012045,69144,73.91383476985945,-106.0860089977492,163.91383476985945,-16.08616523014055,0.0009587210751974
55.665667934631145,12.6220100851275,69145,68.17690606398693,-111.8230032202154,158.17690606398693,-21.823093936013063,0.0005632800405284
55.69198265411367,12.58207228849612,69148,-122.87612143411326,57.12386030895679,-32.87612143411326,-212.8761214341133,0.0001176460073005
55.72350689650219,12.52450932194854,69152,-98.84977888174824,81.15014268669016,-8.849778881748236,-188.84977888174825,0.0004764068730162
55.66072849391966,12.491119872922178,69153,-52.26268314825005,127.73704400262385,37.73731685174995,-142.26268314825006,0.0018034087742251
55.70145825466114,12.496307317484863,69154,176.96339154551032,-3.036600337447908,266.9633915455103,86.96339154551032,0.0005252790422631
55.67054090500307,12.535082591213008,69157,96.50886728148748,-83.49109712761988,186.50886728148748,6.508867281487468,0.0002159387270113
55.65724602072341,12.509813732355084,69158,109.74438746233068,-70.25547725202209,199.74438746233068,19.744387462330693,0.0008359368804281
55.6926730038383,12.504946262008357,69159,-4.374710091645475,175.62528879668227,85.62528990835453,-94.37471009164548,8.820186503434597e-05
55.68589793684493,12.568468461189756,69164,-66.26465562978771,113.7352309946426,23.73534437021229,-156.2646556297877,0.0007071843401957
55.67801913894496,12.554595772469694,69165,-161.9742338432637,18.025742036433257,-71.9742338432637,-251.9742338432637,0.0002926042519213
55.69771880882815,12.514792884051294,69169,-140.46089079538856,39.53895397045136,-50.460890795388565,-230.46089079538856,0.0011384460685834
55.66610032307397,12.50083300266184,69171,-111.14377304063318,68.85601341443717,-21.143773040633175,-201.1437730406332,0.0013235463515953
55.656133337385626,12.503121267958528,69172,134.28763909320415,-45.7122695603336,224.28763909320412,44.28763909320415,0.0006317103679944
55.649195230550525,12.526847808568546,69175,170.3947274003763,-9.605255359716663,260.39472740037627,80.3947274003763,0.0003641579903871
55.70554614462457,12.563664322644058,69178,58.913904387740814,-121.0859738614948,148.9139043877408,-31.086095612259182,0.0007784044488685
55.69126461811177,12.494542549102263,69179,132.50269759470916,-47.49726395456338,222.5026975947092,42.50269759470916,0.0002620840132408
55.66594468124622,12.601006596468189,69180,152.5904936649025,-27.4093678341535,242.5904936649025,62.59049366490251,0.0012405068046838
55.64872244017035,12.604400397494231,69181,167.08286510711764,-12.917098860403089,257.08286510711764,77.08286510711764,0.0005806190896765
55.65395957985419,12.494139955860138,69182,-112.12633546610132,67.87348458549445,-22.126335466101324,-202.12633546610127,0.0011181693225169
