lat,lon,id,heading_forward,heading_back,heading_forward_plus_90,heading_forward_minus_90,delta
55.67920303100004,12.562089001837778,758509,98.45236586390114,-81.5475529504452,188.45236586390115,8.452365863901136,0.0004932313725803
55.63850184623203,12.555691666679156,758528,40.45123625923004,-139.54803688167675,130.45123625923003,-49.54876374076997,0.0052832610579861
55.69219016323789,12.489622976735632,758547,-107.8363394694102,72.16364144446504,-17.836339469410206,-197.8363394694102,0.0001174230445185
55.660718126326856,12.629599147159468,758553,-18.17096248619131,161.8290044600983,71.82903751380869,-108.17096248619131,0.0003986193673199
55.67737621898599,12.589311271162924,758634,158.40382759396752,-21.596082175614868,248.40382759396752,68.40382759396752,0.0009520875029391
55.653600289203474,12.588626951449474,758737,-168.9152733722335,11.084679306360158,-78.91527337223349,-258.9152733722335,0.000875314477708
55.65725692320452,12.522329317072789,758763,-5.9005144289430405,174.09946090401343,84.09948557105696,-95.90051442894304,0.0008306657513176
55.67755728762836,12.563682992538505,758884,-157.09395442732637,22.90595138706834,-67.09395442732637,-247.0939544273264,0.0009522420196298
55.7033085521119,12.511682895008974,759045,-62.46176353016818,117.53808665165418,27.538236469831816,-152.46176353016818,0.0009457089665882
55.72118707276751,12.555461556103486,759051,164.2866385011442,-15.713206878471569,254.2866385011442,74.28663850114421,0.0020972965829635
55.71148071761053,12.49932795927126,759075,-77.76926175003635,102.23071459706917,12.23073824996365,-167.76926175003635,0.0001442086505822
55.71804661189821,12.556778391117604,759087,167.0763582745011,-12.923608601783286,257.0763582745011,77.0763582745011,0.0005323303647655
55.69125735498763,12.563522421861784,759093,131.25794172899967,-48.74191297174309,221.25794172899967,41.25794172899967,0.0009815753230554
55.644454434719165,12.626376991904824,759283,160.35435190164822,-19.64562736183234,250.35435190164824,70.35435190164822,0.0002352881415116
55.64969550814404,12.620370639411789,759334,-103.41260408128495,76.58727163891518,-13.412604081284968,-193.41260408128497,0.0007594725524168
55.67874146041707,12.535020554623555,759367,15.482005684269222,-164.51796800696357,105.48200568426924,-74.51799431573077,0.0003618540168504
55.66387410108658,12.628807835046295,759372,170.19371390628308,-9.806266185691442,260.19371390628305,80.19371390628308,0.0004975173101458
55.70404701587413,12.50620386467641,759386,0.2413082055873192,-179.75869125561692,90.24130820558732,-89.75869179441268,0.0004372183733049
55.68773530461467,12.57205849056068,759433,-140.6370323110387,39.36282527982516,-50.637032311038695,-230.6370323110387,0.0010466988805381
55.62649976412624,12.577946110425094,759434,-168.0142189201556,11.985595587953185,-78.0142189201556,-258.0142189201556,0.0049386397238122
55.716936021472975,12.60360649051018,759454,-70.27974504410706,109.71994433790546,19.72025495589294,-160.27974504410707,0.0019177435455286
55.69566210587226,12.579996848277233,759463,-147.8875775189534,32.112399138741864,-57.88757751895341,-237.8875775189534,0.0001901534047494
55.66506937367208,12.530681978902772,759507,-89.9040199128417,90.09577810377309,0.0959800871582956,-179.9040199128417,0.0012230236397838
55.68560279191477,12.596265107633744,759516,25.26885851216317,-154.73055449937192,115.26885851216318,-64.73114148783682,0.0055418601597652
55.68449532316969,12.492988801834883,759528,-28.23763025771929,151.76227052117684,61.76236974228071,-118.23763025771927,0.0008718056291928
55.64107675386484,12.599149424006322,759578,81.46800331272874,-98.53196836802918,171.46800331272874,-8.53199668727126,0.0001721403489213
55.69312641824162,12.497966565607966,759618,-72.94997275215341,107.04978764245678,17.050027247846586,-162.94997275215343,0.0016735860482782
55.72908551871839,12.572300630259289,759681,-76.2789411315589,103.72078801493738,13.721058868441103,-166.2789411315589,0.0016542688871203
55.63236816285507,12.57482609274559,759790,13.9719196176431,-166.02800612885704,103.9719196176431,-76.0280803823569,0.0011172142071857
55.69139152735592,12.575566063839132,759932,-56.24057943515444,123.7593502816331,33.75942056484556,-146.24057943515444,0.0004547494633787
55.66688794893636,12.598070871039532,759995,-28.44090514788852,151.5590220939752,61.55909485211148,-118.44090514788851,0.0006371754598212
55.6663949787312,12.489431116876805,760067,-124.33817857489792,55.66168651716119,-34.33817857489791,-214.3381785748979,0.0008759102713603
55.7110600513242,12.512463980199318,760108,165.6700756707858,-14.32986671891939,255.6700756707858,75.67007567078579,0.0008457362199819
55.65339815175274,12.590142428482231,760209,-87.70975952716267,92.2898599730523,2.2902404728373256,-177.70975952716267,0.0023048616083856
55.64264214727783,12.540772249616571,760393,17.073736614659026,-162.92626291485004,107.07373661465904,-72.92626338534097,5.971117082374311e-06
55.64998808740203,12.61765422954492,760408,23.41994926392063,-156.58002758021505,113.41994926392064,-66.58005073607937,0.000230609376167
55.67041077776173,12.531014915567278,760427,9.055277159719816,-170.9446312168023,99.05527715971982,-80.94472284028018,0.0020439396123344
55.68070731249372,12.561021029230329,760447,124.160575567961,-55.83933061857579,214.160575567961,34.16057556796099,0.0006082557114521
55.65917634133885,12.616560692532753,760508,70.2597531925942,-109.74021665420024,160.2597531925942,-19.7402468074058,0.0001863118187355
55.664774666907945,12.485950946450236,760523,85.69610697269648,-94.3038807324472,175.6961069726965,-4.303893027303516,7.451377898543438e-05
55.679248633940986,12.561212410090674,760528,-171.33444558608005,8.665553110055413,-81.33444558608005,-261.33444558608005,3.031093663232136e-05
55.67203086113791,12.51822195275323,760549,14.109899443147714,-165.89009745956088,104.10989944314773,-75.89010055685229,4.6143551045515935e-05
55.688677488708215,12.51607616985367,760726,-108.68135291159572,71.31842506126915,-18.68135291159571,-198.6813529115957,0.0013683078572185
55.716132554973726,12.552922926915793,760734,109.35344757205377,-70.64591107709867,199.35344757205377,19.353447572053767,0.0039566239105091
55.70283377077982,12.577390890734504,760871,-179.40615189463077,0.593843080611606,-89.40615189463077,-269.40615189463074,0.0016571289049981
55.71996839181144,12.575103782016608,760917,-5.6045322275084,174.3954537305958,84.3954677724916,-95.6045322275084,0.0006428928037162
55.70060249400829,12.525382567837504,760938,142.625498709655,-37.37449789210953,232.625498709655,52.625498709655005,2.5578469918952293e-05
55.702068221072544,12.479942527940132,760993,86.00627024414142,-93.9936630339012,176.00627024414143,-3.993729755858581,0.0004041416654857
55.70343480431745,12.488559204267762,761054,-149.17693120847065,30.82302933616657,-59.17693120847065,-239.17693120847065,0.0003287817669283
55.65044985597584,12.54894778687751,761209,-57.493120239430354,122.50684784029546,32.506879760569646,-147.49312023943037,0.0002054797272135
55.640948458243656,12.618716253031334,761252,70.22103815171391,-109.77894978698131,160.2210381517139,-19.778961848286087,7.454872763329772e-05
55.71167591789317,12.516064818947903,761299,-155.68149308788853,24.31847907186051,-65.68149308788853,-245.68149308788853,0.0002696082013032
55.65336116780163,12.60892285154791,761317,97.90044995471048,-82.09953545598732,187.90044995471047,7.900449954710467,8.862308611385801e-05
55.71463238247643,12.564664837102942,761352,51.726423193056206,-128.27304414044184,141.7264231930562,-38.273576806943794,0.0037228015608179
55.65290254643161,12.544924547538391,761362,-58.31427801100546,121.68562970738716,31.685721988994537,-148.31427801100546,0.0005919114666294
55.68097997481635,12.568941186946684,761392,157.69765990505363,-22.302332201391664,247.69765990505363,67.69765990505365,8.134216050633956e-05
55.70558758456276,12.507607975734414,761564,75.90912411158035,-104.09061743352312,165.90912411158035,-14.090875888419646,0.001726252820854
55.7051847712417,12.531733797936912,761591,-148.16772896280327,31.832219150275197,-58.16772896280327,-238.16772896280327,0.0004265848625807
55.65010867502779,12.614896033669911,761658,-104.7853142074713,75.21434057865986,-14.785314207471302,-194.7853142074713,0.0021138224350793
55.68347409507573,12.527607595111888,761685,-152.34213058039813,27.657847828834637,-62.34213058039813,-242.34213058039813,0.0001921925218666
55.67792838536288,12.5055073804935,761847,86.4351304458248,-93.56483334956424,176.4351304458248,-3.564869554175204,0.0002923614705647
55.65554966883624,12.537705504738186,761867,-88.87412037094751,91.12584937596084,1.1258796290524913,-178.8741203709475,0.0001832166239965
55.636553209179056,12.582047212807062,761923,12.773296425342156,-167.22669267628976,102.77329642534217,-77.22670357465785,0.0001774452150976
55.671491108030565,12.534708606211742,761940,-162.7614636138648,17.238490118775132,-72.7614636138648,-252.7614636138648,0.0006068953357048
55.69715582291976,12.555988715965954,761953,72.991797766516,-107.0081759122458,162.99179776651602,-17.008202233484,0.0001616758736468
55.68663564808983,12.4741094166856,761961,10.09145830828736,-169.90851808282434,100.09145830828736,-79.90854169171264,0.0004756277624629
55.66467379566231,12.601425328131466,761980,-20.29418319349394,159.70575900892308,69.70581680650606,-110.29418319349394,0.0006392487745184
55.70961505610554,12.457637110300048,762098,-142.33553743302522,37.66404396797162,-52.33553743302522,-232.3355374330252,0.0031386407629705
55.6979306609987,12.49661945996306,762108,86.43492319773894,-93.56486439392324,176.43492319773895,-3.5650768022610606,0.0012864390091402
55.70796720083524,12.577372129952032,762155,-89.71272585133103,90.28725658910258,0.2872741486689705,-179.71272585133102,0.000106270473778
55.72174527572785,12.531780016656192,762193,-177.0247306020769,2.9752609755415733,-87.02473060207689,-267.0247306020769,0.0005557768813868
55.70075563485533,12.492843585226842,762202,4.784177180779079,-175.2158110379606,94.78417718077908,-85.21582281922092,0.0004863870197763
55.64212382602857,12.620713651165202,762217,162.1193241208653,-17.88055362108622,252.1193241208653,72.11932412086529,0.001494466976016
55.723491667655374,12.573153868392868,762361,84.28705658994745,-95.71286593864332,174.28705658994744,-5.712943410052546,0.0004695150082098
55.67748276970391,12.566504013392048,762538,-121.58878760501815,58.41111529268606,-31.58878760501817,-211.58878760501815,0.0006223525002868
55.7022614358052,12.498700301126638,762569,92.7029288105488,-87.2969114671572,182.7029288105488,2.702928810548798,0.0009670443950963
55.693055481542416,12.544536938169156,762600,141.5380084255728,-38.461690850012246,231.5380084255728,51.5380084255728,0.0022335689793179
55.6717338537164,12.520750972683452,762630,99.72766021286292,-80.27191885136347,189.72766021286293,9.727660212862917,0.0025605255575014
55.68331520850098,12.537364566260534,762654,-147.78066976453107,32.21932793379867,-57.78066976453107,-237.78066976453107,1.8713274522740144e-05
55.71752583484118,12.579600410614669,762664,79.98722109977736,-100.012394197652,169.98722109977734,-10.012778900222642,0.0023394776116084
55.65483056153927,12.497944453763116,762674,-112.12774991566448,67.87195700263499,-22.12774991566448,-202.12774991566448,0.0018211464932897
55.71398304555547,12.535596561850438,762735,22.446095415130063,-157.55383253039463,112.44609541513006,-67.55390458486994,0.0007383643188627
55.66666872018799,12.608723954029545,762744,-110.62788189133023,69.37168175135771,-20.627881891330237,-200.62788189133025,0.0027012650024403
55.69074574852735,12.495490044365356,762794,-42.89874448623578,137.10092553767436,47.10125551376422,-132.89874448623578,0.0023375169977166
55.719112173324426,12.543395914780294,762798,156.8026575675567,-23.19724263060823,246.8026575675567,66.80265756755671,0.0009987254624606
55.63966066370596,12.575475028108578,762988,-77.27793781849712,102.72205576371958,12.722062181502878,-167.27793781849712,3.918752760362258e-05
55.69479872884404,12.510387169756786,763007,50.24026929655128,-129.75968311405845,140.24026929655128,-39.75973070344872,0.0003182730627619
55.686830573751976,12.580811173964552,763173,115.48611117892112,-64.51354978449962,205.48611117892116,25.48611117892112,0.0021254696066939
55.66804990625638,12.602297992112163,763284,-122.98112199726992,57.01877967907336,-32.98112199726992,-212.98112199726992,0.0006341262754221
55.6591159937889,12.588827497430083,763347,102.56157009184015,-77.4383851390041,192.56157009184017,12.561570091840151,0.0002732419223655
55.70722075862882,12.478007276735008,763363,-9.499884300438149,170.50010726879077,80.50011569956185,-99.49988430043815,0.0001795604829817
55.63464674644833,12.589782827839162,763470,-175.51336689432298,4.486631409835724,-85.51336689432298,-265.513366894323,7.476259627730156e-05
55.64079188139935,12.583729318484078,763472,10.153035673599687,-169.84696116987925,100.15303567359967,-79.84696432640031,6.333584941406303e-05
55.69720990007521,12.5885648576919,763580,-113.75772012826587,66.24214609083049,-23.757720128265877,-203.75772012826587,0.0008343885577163
55.65495818302458,12.494671451869715,763629,-112.095967436933,67.90327345081649,-22.095967436932995,-202.095967436933,0.0047165785747972
55.66512905132658,12.597497485397794,763704,68.49354816668601,-111.50636485316764,158.49354816668605,-21.50645183331399,0.0005395754571099
55.695368739306886,12.527980263581387,763747,131.589416696515,-48.410544752018325,221.589416696515,41.589416696515,0.00026104367957
55.68916305241236,12.586188800333856,763806,114.9538739023748,-65.0459720455309,204.9538739023748,24.953873902374795,0.0016782176194958
55.70640752582299,12.470187580609554,764124,-12.03211149270544,167.96780542967102,77.96788850729456,-102.03211149270544,0.001424346051895
55.66215544352898,12.604389861300676,764185,-59.59732485889661,120.40254920358322,30.402675141103387,-149.59732485889663,0.0009856802725811
55.657375413127,12.605964594472182,764275,-130.46574003502533,49.53420439587612,-40.46574003502533,-220.46574003502533,0.0003735946993725
55.667207842976005,12.599504799464466,764328,68.45131974790567,-111.54858347336192,158.45131974790567,-21.54868025209433,0.0006004053110691
55.72334921349838,12.52274842456749,764397,80.59164040472683,-99.40827598335868,170.59164040472683,-9.408359595273168,0.0005081321040025
55.659820604657945,12.551606690918318,764409,47.567681929283125,-132.43166071190768,137.56768192928314,-42.43231807071688,0.0087963364859836
55.644778746681176,12.607330502523109,764460,-12.99844492750704,167.00144592014098,77.00155507249296,-102.99844492750704,0.0019243071772461
55.65930071918668,12.601607736684398,764491,-136.47510016348843,43.524835834476704,-46.47510016348844,-226.47510016348843,0.000451019912239
55.72578612345577,12.528586407427182,764551,-39.86408712472347,140.13579592899168,50.13591287527653,-129.86408712472348,0.0008540559457683
55.683981030925246,12.490228070852943,764562,151.48557429685246,-28.514270691780524,241.4855742968525,61.48557429685246,0.0013538317149123
55.6669552076437,12.569674094052887,764665,50.87914612255653,-129.12025877343234,140.8791461225565,-39.120853877443466,0.0039657711277163
55.69095306626647,12.57925255269523,764672,-122.41118403532911,57.58863625027183,-32.411184035329114,-212.41118403532911,0.0011556885776611
55.69657750428576,12.522781353056182,764727,-96.30627402138008,83.69353964372591,-6.306274021380091,-186.3062740213801,0.0011300417183738
55.643299625150256,12.526090066556083,764736,171.70934642202943,-8.290500321281911,261.7093464220294,81.70934642202943,0.004137100962549
55.68439846707694,12.518441980675062,764744,-71.17760884489903,108.82231115089374,18.822391155100973,-161.17760884489903,0.0004932179600844
55.69170426716295,12.57786919494054,764746,33.9804014301842,-146.0195582344509,123.9804014301842,-56.0195985698158,0.0003185575265943
55.710688798728064,12.555691977850438,764766,20.928802632107057,-159.07108045123024,110.92880263210704,-69.07119736789295,0.0012616201284552
55.66560584423328,12.546143021656466,764851,105.49603119450788,-74.50374855710706,195.49603119450788,15.49603119450788,0.001350704220154
55.71230973330605,12.53570094994556,764894,-115.31330899267977,64.68668174539239,-25.31330899267975,-205.31330899267977,5.801388222456579e-05
55.67098635511812,12.627297706530593,764900,-131.88561143312046,48.11385023446488,-41.88561143312046,-221.8856114331205,0.003654161201471
55.68394088335111,12.476225663828732,764928,-105.21869854058738,74.78113753648476,-15.218698540587384,-195.21869854058735,0.0010039936774489
55.697751061853474,12.477902612173867,765000,79.26860417418214,-100.73133356508512,169.26860417418214,-10.731395825817856,0.0003789986609745
55.6916016536081,12.538137078236208,765041,-43.86168015311759,136.13819452236694,46.13831984688241,-133.8616801531176,0.0008799388735244
55.66768458076459,12.587303287021111,765307,101.4744766129866,-78.52525921076831,191.4744766129866,11.474476612986592,0.0016100483761361
55.705013393952456,12.52986866652228,765333,124.5401178302564,-55.45957243440762,214.5401178302564,34.540117830256406,0.0020111852889318
55.641044792384456,12.558414366842127,765414,-101.42596665101333,78.57354086368701,-11.425966651013312,-191.4259666510133,0.003002468090049
55.7075582194158,12.558996415705622,765593,167.26041134983984,-12.739569166414526,257.26041134983984,77.26041134983984,0.0003172111727238
55.64054715095334,12.618850986560744,765688,163.0849527492261,-16.91501294466798,253.0849527492261,73.08495274922609,0.0004387688690964
55.72211855882618,12.551423191832312,765702,-124.66225471278013,55.33769147957716,-34.66225471278011,-214.6622547127801,0.000349504140218
55.70139343552267,12.573501461195706,765705,-129.9672003490444,50.03243408699723,-39.96720034904439,-219.9672003490444,0.002748792534211
55.69224568989985,12.52765423353316,765798,130.695205246399,-49.30470692280622,220.695205246399,40.69520524639901,0.0010701974233441
55.69886051761429,12.540906817269848,765818,-130.31880363842782,49.68114331311273,-40.31880363842782,-220.31880363842785,0.0003560532379211
55.62999457278307,12.552763697661762,765827,100.35337149313048,-79.64487924452217,190.35337149313048,10.35337149313048,0.0106534231319061
55.724779655170806,12.531555918342724,765859,-176.65843147752344,3.341565864687027,-86.65843147752344,-266.65843147752344,0.0001562744848814
55.685781568027366,12.557464448657896,766033,32.93218255550373,-147.0677604634988,122.93218255550372,-57.06781744449627,0.0004577049892217
55.72075100657079,12.554411536028375,766399,-11.27569490125452,168.72423772199843,78.72430509874548,-101.27569490125452,0.0012240676035163
55.6943015171128,12.507362565730183,766523,55.16218381644585,-124.83777040995469,145.16218381644586,-34.83781618355415,0.0002977051499428
55.68361465119944,12.523996296350944,766537,-67.18065875081427,112.81932377175384,22.81934124918573,-157.18065875081427,0.0001087519884284
55.69362519257662,12.61795620384206,766617,-71.69671994784116,108.30046015775872,18.30328005215884,-161.69671994784116,0.0173641493138189
55.663854898601954,12.579305627366436,766642,-53.96409891706252,126.03585738915706,36.03590108293748,-143.96409891706253,0.0002860695968108
55.671731418245216,12.495554113781562,766676,-9.7691162990077,170.23083741251926,80.2308837009923,-99.7691162990077,0.0009616591085979
55.65770439977481,12.523782939262004,766825,172.5135509617065,-7.486272533239259,262.5135509617065,82.5135509617065,0.0047221193357238
55.65963906228763,12.493969308625797,766830,-91.36099887649075,88.63861822806459,-1.360998876490754,-181.36099887649075,0.0023188203670882
55.66288952323008,12.622994282002717,766961,-55.96072365996702,124.03911525740276,34.03927634003298,-145.96072365996702,0.0010480209908208
55.6957193136982,12.572550916908456,766971,39.842623060524765,-140.1572597787956,129.84262306052477,-50.15737693947524,0.0008563317832256
55.72397174498017,12.540894329909952,767006,-79.65430468171313,100.34541622421705,10.345695318286872,-169.65430468171314,0.0017944679984484
55.69526268705854,12.521039673564792,767129,153.8629203462212,-26.137059349409583,243.8629203462212,63.86292034622119,0.0001873909911843
55.67701620664825,12.589563475762514,767157,158.40362553574425,-21.59624257647306,248.40362553574425,68.40362553574423,0.0013916509720532
55.65296415876678,12.51174659493569,767281,124.00168597569063,-55.99805384264708,214.00168597569063,34.001685975690634,0.0016863584806702
55.71663699860846,12.577855232693771,767310,-79.86073089564248,100.13839157733015,10.139269104357524,-169.86073089564246,0.0053389412574507
55.7117611459509,12.570790347661328,767325,71.98479326266146,-108.01510858467226,161.98479326266147,-18.015206737338545,0.0006039192825983
55.7093988710896,12.559311139045349,767382,46.07145945965634,-133.9285145419317,136.07145945965635,-43.92854054034366,0.0001791032846335
55.69661092077531,12.53483326056744,767431,-84.18213605781034,95.81772127269308,5.8178639421896605,-174.18213605781034,0.0008649775314657
55.62881344218834,12.540134577355746,767448,-114.66599878105777,65.33206828484366,-24.665998781057752,-204.6659987810577,0.0121036006390033
55.6652074754247,12.533273715631989,767527,91.63511540855436,-88.36458964182157,181.6351154085544,1.6351154085543698,0.0017861695381734
55.63553822551538,12.57949924430649,767568,4.350990121307859,-175.64900158472682,94.35099012130786,-85.64900987869214,0.0005320084367487
55.65738101425035,12.562515621701875,767636,126.57443694412154,-53.4254081389379,216.57443694412157,36.57443694412154,0.0010173259865466
55.66449890215587,12.57648684625371,767856,-5.309922150562238,174.69003150120062,84.69007784943776,-95.30992215056224,0.0017297096922461
55.709811112365706,12.51268889544391,767897,-171.60877298997627,8.391220085758647,-81.60877298997627,-261.6087729899763,0.0001657714844451
55.67961106080719,12.552974156416289,767912,-67.13911644478569,112.86087373635038,22.860883555214315,-157.13911644478569,6.110702173110376e-05
55.69975372757428,12.496076156579528,767917,34.305325478318764,-145.69442912294016,124.30532547831876,-55.69467452168124,0.0020953462047686
55.65529443792472,12.632628395678772,767923,162.46642174279015,-17.533531044813685,252.46642174279015,72.46642174279017,0.000586098154486
55.641254687342645,12.56065780742296,767924,-102.82032111261135,77.17955536375524,-12.820321112611351,-192.8203211126113,0.0007543279923832
55.66586160645493,12.624565127954224,767934,-33.33374354327502,146.66581830114828,56.66625645672498,-123.33374354327502,0.0038083482523318
55.65130612192821,12.636694757942406,767957,87.42125514787998,-92.57846444631092,177.42125514787998,-2.5787448521200247,0.00169870536636
55.688561176855046,12.486859736185002,767982,107.286850259899,-72.71311598434465,197.286850259899,17.286850259899012,0.0002074698745466
55.68737919873698,12.53441881780632,767983,113.27808567035876,-66.72168674445231,203.27808567035876,23.27808567035875,0.0014177920809466
55.65137350761549,12.640117006106152,768006,164.31937655047727,-15.680591979363726,254.31937655047727,74.31937655047727,0.0004285877003196
55.69245123938524,12.527231084359745,768083,130.69533892758685,-49.30457194700284,220.69533892758685,40.695338927586846,0.0005997659045128
55.63412202151952,12.546770168537536,768091,-133.81969031221956,46.17961630276184,-43.81969031221957,-223.8196903122196,0.0047789992084086
55.69954153321343,12.500496872346217,768122,-56.18922738631216,123.81072682591348,33.810772613687845,-146.18922738631215,0.0002962933329152
55.7145727147168,12.547821755181092,768133,136.93876062782834,-43.06095049623696,226.93876062782837,46.93876062782834,0.002042374324023
55.69841069364213,12.54266187121809,768170,-41.843302853302525,138.15665861344684,48.15669714669748,-131.84330285330253,0.0002757393774282
55.67642883357087,12.53274890591294,768173,-170.41100871328575,9.588987653878805,-80.41100871328575,-260.4110087132857,7.678384830450471e-05
55.674699296769695,12.505752328248091,768316,-94.55493695378088,85.44486932313922,-4.5549369537808815,-184.5549369537809,0.0011740597631948
55.66409256425499,12.573136196434188,768341,37.770756062841954,-142.2292342104712,127.77075606284195,-52.229243937158046,7.290210674187067e-05
55.69712624703456,12.55557907979871,768343,-90.83194096967812,89.1680176739187,-0.831940969678115,-180.8319409696781,0.0002503286197016
55.6590895766007,12.628013674138083,768398,-16.9305594119615,163.06942208797116,73.0694405880385,-106.9305594119615,0.0002362944327465
55.71251253801329,12.514414179440497,768445,-82.2904450871288,97.70919023077366,7.709554912871198,-172.2904450871288,0.0022136207474599
55.62398720234531,12.5770996222129,768475,13.405389618842042,-166.5945554907072,103.40538961884204,-76.59461038115796,0.0008585098423821
55.69800361226702,12.538086276783991,768527,92.22707545107968,-87.77280052530614,182.22707545107968,2.227075451079685,0.0007508578289944
55.716235012887886,12.4883183247568,768614,23.716871053971555,-156.2824296269213,113.71687105397156,-66.28312894602844,0.0068916736295938
55.72685110161038,12.528687801401723,768689,139.79584513638503,-40.20414471565431,229.79584513638503,49.795845136385054,7.383088841986462e-05
55.68884517868648,12.512274441504944,768852,71.31113090353249,-108.6878423356535,161.3111309035325,-18.688869096467517,0.006327796322203
55.66632034344803,12.584557313442971,768911,126.3798927203297,-53.61977320024371,216.3798927203297,36.37989272032971,0.0021912212194601
55.70745439351354,12.547098776618652,769188,-142.72361729219497,37.27594973273034,-52.72361729219497,-232.72361729219497,0.0032636065149805
55.685691689989575,12.536978500234053,769211,-66.86179070231546,113.13794231216336,23.13820929768454,-156.86179070231546,0.001662700926383
55.65174497329424,12.49934992246855,769260,67.78709848735089,-112.2128830810248,157.78709848735087,-22.21290151264911,0.0001145593216665
55.7161829502665,12.558638091618372,769321,-7.430999851781409,172.56888799302192,82.56900014821859,-97.4309998517814,0.0030267563612889
55.705389362291214,12.56119115571791,769376,-147.31296574339163,32.68699570107211,-57.31296574339163,-237.31296574339163,0.0003108265249836
55.69943167010428,12.5537166395905,769454,143.92133951736213,-36.07861383490268,233.92133951736213,53.92133951736213,0.0003572144560668
55.655467178927104,12.491151707956153,769489,158.51147607741763,-21.488475719235,248.51147607741763,68.51147607741763,0.0005108390772279
55.63879082675576,12.58885140499921,769517,-175.37883249506294,4.62113110439924,-85.37883249506294,-265.37883249506297,0.0015585007148935
55.681312102464574,12.603851615320009,769539,-65.13827498136912,114.86160665083756,24.86172501863088,-155.13827498136914,0.0007407710557442
55.67761021644116,12.51231802780338,769564,11.677154876957228,-168.32281325720072,101.67715487695725,-78.32284512304277,0.0005942308697874
55.69489707491561,12.48465817322349,769745,-101.17868860331872,78.82111923694806,-11.17868860331872,-191.17868860331876,0.0011703497130211
55.71189537671443,12.475066437885207,769750,-171.3216840887333,8.6782877440466,-81.32168408873329,-261.32168408873326,0.0006531279263468
55.695662352426176,12.476980852754274,769765,170.63976763495015,-9.360204666949556,260.63976763495015,80.63976763495015,0.0005984124506453
55.66605260727911,12.542282879644535,769783,17.31836534030438,-162.6815550326615,107.31836534030438,-72.68163465969562,0.0013168231088055
55.67526740278719,12.596749796123811,769796,-58.78657791775482,121.21338870054734,31.21342208224518,-148.7865779177548,0.0002136235064921
55.64683095543166,12.50267579270156,769831,76.17756094514303,-103.82185794824365,166.17756094514303,-13.822439054856972,0.0035533062606197
55.66406405644923,12.619527708357822,770002,157.02155953613936,-22.978411467298315,247.02155953613936,67.02155953613936,0.0002925904943674
55.70061550862615,12.471935017207064,770038,105.7332684754353,-74.26663495012343,195.7332684754353,15.733268475435295,0.0005918680266422
55.64130661636439,12.58913653895457,770044,3.7702901174908017,-176.22970781227616,93.7702901174908,-86.2297098825092,0.0001083443919438
55.665756567068456,12.58330719056233,770177,120.44414017397196,-59.55569269098636,210.444140173972,30.444140173971945,0.0010663870026148
55.64563048940162,12.531167731690418,770210,-6.966748378369684,173.03320239736547,83.03325162163031,-96.96674837836969,0.0014116599216254
55.71389186287939,12.548893338192832,770230,142.6293627866568,-37.37061352151639,232.6293627866568,52.6293627866568,0.0001783133619591
55.671821618934494,12.628942509261604,770270,126.98928767144858,-53.0102955344528,216.98928767144855,36.98928767144858,0.0028367557235582
55.70843462244081,12.51190173785372,770292,-62.87606679902753,117.1223634719388,27.123933200972477,-152.8760667990275,0.0098900781686273
55.69364600695144,12.534249260007623,770380,-151.19931785516818,28.80059193511593,-61.199317855168175,-241.19931785516815,0.0007828619762181
55.69597592700975,12.506215655986567,770392,-102.5431470163686,77.45667603226124,-12.543147016368607,-192.5431470163686,0.0010794809508421
55.66173603462492,12.503711176905425,770538,139.61518233983858,-40.38473386112656,229.61518233983855,49.61518233983858,0.0006136253645086
55.68487029423979,12.584439935645651,770618,26.01134738164705,-153.98862125951536,116.01134738164706,-63.98865261835295,0.0005477179956899
55.67259456570167,12.49824507057304,770721,177.35389451875076,-2.64610056417078,267.35389451875074,87.35389451875076,0.0003652495823086
55.689453022696206,12.533259385881722,770759,117.9593230396532,-62.04064744163402,207.9593230396532,27.9593230396532,0.0001865453612654
55.71032934668131,12.53701333305163,770763,-99.36004234058748,80.63983231444686,-9.36004234058747,-189.36004234058748,0.0007618409195863
55.70206085426072,12.55354200462254,770876,-176.2646068564389,3.735363614739356,-86.26460685643889,-266.2646068564389,0.001556139820247
55.71695096360183,12.54879395641834,770969,-71.01760420700437,108.98235480305074,18.982395792995632,-161.01760420700435,0.0002526763759128
55.66537840417015,12.547245648149149,770991,-69.46277973973667,110.53715372866564,20.537220260263325,-159.46277973973667,0.0004117844280451
55.702076751293184,12.57833702597492,771053,-97.962378732734,82.0373055945791,-7.962378732733995,-187.962378732734,0.0019165277670201
55.621589712480855,12.576777663341934,771110,12.524680293988808,-167.47523951606556,102.5246802939888,-77.47531970601119,0.0013294259028637
55.66308025535893,12.597084035060192,771193,94.3114435888613,-85.68849384766479,184.3114435888613,4.311443588861295,0.000379178918541
55.67846840871413,12.551014484596903,771268,22.56757879521208,-157.43238088359604,112.56757879521209,-67.43242120478791,0.0004119948792221
55.68309467221298,12.616553743445843,771287,-145.53507241550312,34.46410255884223,-55.53507241550312,-235.53507241550312,0.0065177273240587
55.69832964989761,12.490460915700016,771297,85.45553796943348,-94.5444312977272,175.45553796943346,-4.544462030566521,0.0001862030113681
55.61906514624312,12.571034393450422,771306,179.93818738025277,-0.0618123691870096,269.9381873802528,89.93818738025277,0.0007963081490123
