lat,lon,id,heading_forward,heading_back,heading_forward_plus_90,heading_forward_minus_90,delta
55.70578100115379,12.548266872944886,103536,-96.45394389246547,83.54552392510828,-6.453943892465489,-186.45394389246547,0.00322740244314
55.67914628405374,12.5627648415337,103538,98.45229791494852,-81.5475092651796,188.45229791494853,8.45229791494853,0.001171449265664
55.67596854296114,12.553938239066076,103540,-106.59627442817664,73.40369285762897,-16.596274428176642,-196.59627442817663,0.0002008502566296
55.69021703049551,12.512956008223751,103541,-116.72149792274551,63.2780722442277,-26.721497922745527,-206.72149792274556,0.0027050461504582
55.69987605105491,12.533352254400285,103546,23.928562511734008,-156.0712481328078,113.928562511734,-66.07143748826599,0.0018549952064152
55.69721483235945,12.519452719509854,103550,-170.1943752029774,9.805601199420892,-80.1943752029774,-260.1943752029774,0.0004883783143116
55.65863674245553,12.634160461410431,103555,88.57201220086071,-91.42743587262036,178.5720122008607,-1.427987799139288,0.0033425405660179
55.68045245450129,12.489567485806928,103557,157.27046644355633,-22.729418311384396,247.27046644355636,67.27046644355633,0.0011714450708236
55.69551113816403,12.573275002999369,103563,-37.65080766174572,142.34915535918535,52.34919233825429,-127.65080766174572,0.0002773965885711
55.68960313289551,12.472489236744352,103565,-139.9580532884044,40.04172124120845,-49.95805328840439,-229.9580532884044,0.0017410486383824
55.65963848707606,12.6104612784601,103567,45.435861976031,-134.56397929318413,135.435861976031,-44.564138023969,0.0011065968875392
55.64499076435288,12.611158364277332,103569,167.17275771314658,-12.82716953135116,257.1727577131465,77.17275771314658,0.0011798196437156
55.650403337038895,12.501419342248257,103571,103.9031726804392,-76.09662567973274,193.9031726804392,13.903172680439198,0.0012330604588171
55.70598568640211,12.501740862991069,103573,178.2450815974707,-1.754911981141646,268.2450815974707,88.24508159747069,0.0007172672095348
55.68978519535192,12.590141974649764,103574,-35.2081708540323,144.7917741303254,54.7918291459677,-125.2081708540323,0.0004265899267084
55.654982487516094,12.623447211767786,103575,70.94894495592828,-109.05094888355904,160.94894495592828,-19.05105504407172,0.0006550249147121
55.72129012004549,12.524004845407324,103576,-29.94996269267968,150.04998360482818,60.05003730732032,-119.94996269267968,0.000454888050689
55.67819478075686,12.602075164857236,103578,-154.10154953688485,25.898411442560985,-64.10154953688485,-244.10154953688485,0.0003624743203677
55.68493618330416,12.477954341101482,103579,105.7129002429006,-74.28682966348126,195.7129002429006,15.712900242900588,0.0016555712325119
55.68951690922224,12.533044249756545,103583,-63.40347991358989,116.59651406486506,26.59652008641011,-153.40347991358988,3.7880078022205744e-05
55.66564019337465,12.536515057830709,103589,102.0578389682012,-77.94195391261135,192.0578389682012,12.05783896820121,0.0013424811171469
55.69199193570511,12.508210205301287,103590,149.98100355535755,-30.018859938590225,239.9810035553576,59.98100355535757,0.0011555344784103
55.70746141799215,12.519735216914397,103591,0.683635239699416,-179.3163622624673,90.6836352396994,-89.31636476030059,0.0007154777082486
55.69544536504208,12.59433594999019,103594,92.77197368741068,-87.22798932671216,182.7719736874107,2.771973687410693,0.0002239573900326
55.647382238525545,12.6126736198985,103602,-91.55411884381546,88.44585789461357,-1.5541188438154592,-181.55411884381544,0.0001408966819004
55.71510654572933,12.484028951320912,103604,-159.41243063109005,20.587505909786078,-69.41243063109005,-249.41243063109005,0.0009230178866353
55.65072650777102,12.50026119928015,103606,-166.63176509154204,13.368196971691134,-76.63176509154204,-256.63176509154204,0.000592971172767
55.69903822036834,12.541704633463484,103608,138.4939811611157,-41.50598993315671,228.4939811611157,48.4939811611157,0.0002075503613982
55.68443522877953,12.551417362687662,103610,-158.11571173703382,21.88422903035098,-68.11571173703382,-248.11571173703385,0.0006188114887446
55.65089777893699,12.630980923514564,103611,72.22356866724655,-107.77634709962308,162.22356866724655,-17.776431332753447,0.0005184383800397
55.70977321978701,12.567384726728402,103612,69.52097541968156,-110.47886940006856,159.52097541968158,-20.47902458031844,0.0009597764573294
55.657126940203554,12.510437769603106,103617,-101.66848630417208,78.33141778555009,-11.668486304172092,-191.6684863041721,0.0009331966697348
55.67950013280085,12.53078182763078,103619,-76.8450069879924,103.15483928686903,13.154993012007594,-166.8450069879924,0.0009387386787619
55.710760239900814,12.564827287579927,103623,-106.27197904858924,73.72799848524592,-16.27197904858923,-196.27197904858923,0.0001377939096811
55.7145197791295,12.482096314206611,103625,108.70033793161652,-71.29959778489213,198.7003379316165,18.70033793161652,0.0003960500538002
55.64969496839891,12.631967204920368,103633,-101.19786363335648,78.80190653286148,-11.19786363335649,-191.1978636333565,0.0014006130822048
55.715375190103565,12.518640480097329,103635,165.7920788481139,-14.207835407003389,255.7920788481139,75.7920788481139,0.0012679420585631
55.69107244002869,12.515495280174685,103636,-129.906654333174,50.0933426733929,-39.906654333174,-219.906654333174,2.0039989478348563e-05
55.70556258062772,12.469092462889352,103637,167.00078704846266,-12.999136417407785,257.00078704846266,77.00078704846266,0.0012239766405476
55.618886388095056,12.523367358721227,103640,-137.2300050355204,42.76545703147187,-47.230005035520406,-227.2300050355204,0.0322339758687132
55.726215403672725,12.52963985695335,103643,-40.20457143939235,139.7953481159957,49.79542856060765,-130.20457143939234,0.0005852744490821
55.65688119361828,12.49519332083386,103645,158.57303183211903,-21.42690501249038,248.57303183211903,68.57303183211903,0.0006706924364261
55.71253886278867,12.57096433529824,103657,-8.30981408288067,171.6901544253796,81.69018591711932,-98.30981408288068,0.00076087272297
55.692373280101215,12.489648085639704,103658,-17.489136296415754,162.51084876671104,72.51086370358425,-107.48913629641577,0.0001855928763627
55.65092864825059,12.507070225255337,103660,-147.85312754435122,32.14672880697782,-57.85312754435122,-237.8531275443512,0.0013359033429914
55.696416010118,12.586785041588602,103664,-77.47760129900684,102.52227703875754,12.522398700993165,-167.47760129900684,0.000742169135858
55.71925529702795,12.5813459235192,103668,67.56584538347518,-112.4340559646558,157.56584538347516,-22.434154616524825,0.0006129543184279
55.63089962852538,12.539519372939877,103674,45.1096019811126,-134.88648994437847,135.1096019811126,-44.8903980188874,0.0271874512570524
55.7010125735137,12.590540594189312,103676,-110.97913906952124,69.02073341144872,-20.97913906952124,-200.97913906952124,0.0007896932770595
55.67644136739583,12.597623195420526,103678,-138.93658602664823,41.0632223014278,-48.93658602664823,-228.93658602664823,0.0013831393075947
55.67989547510568,12.478457880798558,103686,-114.60662465646598,65.39335094326132,-24.606624656465986,-204.606624656466,0.00015258474701
55.71091302158081,12.571612727650775,103687,173.29651268015425,-6.703483233820975,263.29651268015425,83.29651268015425,0.0001213250575062
55.72444185234142,12.572767300636087,103693,93.48737518047854,-86.51262362948873,183.48737518047847,3.487375180478537,7.204893810647585e-06
55.70484047419848,12.479573602879388,103694,76.36825029045801,-103.63161265047958,166.368250290458,-13.631749709541992,0.0008372500258719
55.69167362128908,12.472489979031243,103701,-152.47379684157085,27.52618827014965,-62.473796841570845,-242.47379684157085,0.0001329019171299
55.64882907193418,12.611779417828568,103704,166.4367307884836,-13.56322788834416,256.4367307884836,76.4367307884836,0.0006377628481521
55.69812028303237,12.5402086941168,103705,-178.5073669063329,1.492630250980568,-88.50736690633289,-268.5073669063329,0.0003733136846673
55.6985487909897,12.522213260551789,103707,-35.63319553007429,144.3667507096494,54.36680446992571,-125.63319553007427,0.0004142519218749
55.667991759965226,12.602749900758283,103709,37.61125888744321,-142.38822662520857,127.6112588874432,-52.38874111255679,0.0051246325726133
55.647016234164674,12.566624499308183,103713,16.736923106010202,-163.26262432968326,106.7369231060102,-73.26307689398979,0.0058378623781572
55.63505743716733,12.579093064251149,103716,103.70910061268124,-76.29039487447292,193.70910061268123,13.709100612681254,0.0030849124600938
55.679689394492335,12.477659678997624,103719,-114.48057685451448,65.51926686051189,-24.48057685451448,-204.48057685451448,0.0009769607857052
55.68559656843872,12.534285031899143,103720,-66.2036484107819,113.7961832716988,23.796351589218105,-156.2036484107819,0.0010500679589871
55.678842020446815,12.590703818414116,103723,-156.01091303811853,23.98900992241147,-66.01091303811853,-246.01091303811853,0.0007538240465366
55.65201886771829,12.55639924600406,103725,123.1946168075695,-56.805192314677285,213.1946168075695,33.1946168075695,0.0012325181756753
55.71038130279194,12.466992812108009,103726,1.791294578140553,-178.20870389965,91.79129457814057,-88.20870542185945,0.0001665577423669
55.724909555428745,12.56176166998,103728,3.4002909080584014,-176.59966470833743,93.4002909080584,-86.5997090919416,0.0025649770416812
55.67174594344425,12.578359338350875,103730,132.07122659789454,-47.92871605820153,222.0712265978945,42.07122659789454,0.0003897598738245
55.67204131561235,12.497781762163113,103738,-87.84550170242161,92.1544531187994,2.1544982975783853,-177.8455017024216,0.0002735996519684
55.68959692618891,12.490533592903391,103740,73.30207793534301,-106.69785516015637,163.302077935343,-16.697922064656993,0.0004107661203197
55.65331679999745,12.627936670240572,103746,-106.70958770346397,73.29034617355353,-16.709587703463953,-196.709587703464,0.0004061625218437
55.70659316192439,12.47261806736408,103747,-163.3689589906889,16.630948582916602,-73.3689589906889,-253.3689589906889,0.0011962221953208
55.66096285640356,12.617192474472,103751,78.5599358605936,-101.43996532144178,168.5599358605936,-11.440064139406402,0.0006022813070811
55.688643056104105,12.51122037626826,103752,-108.74943295612852,71.2496821709843,-18.74943295612852,-198.7494329561285,0.0054540502151612
55.681108475416096,12.556069254747218,103755,32.665613827722694,-147.33421604144968,122.6656138277227,-57.334386172277306,0.0013728197647418
55.69221588570733,12.49399948214617,103759,-47.379862902336335,132.6198715556769,42.62013709766367,-137.37986290233633,0.0018115083418671
55.70665858517468,12.583383505943164,103761,-36.867167672058685,143.13279473847138,53.13283232794132,-126.86716767205868,0.0002847668466666
55.67532268662812,12.503805549714814,103762,85.42613330491972,-94.57381997648136,175.42613330491972,-4.573866695080284,0.0002831385862603
55.70596128895624,12.560729986161304,103763,132.71105811717015,-47.28876581367638,222.71105811717013,42.71105811717016,0.0012016615336709
55.66363175434196,12.560819349859033,103764,140.63377405371486,-39.36584278364575,230.6337740537149,50.63377405371486,0.002818103970053
55.70882749878604,12.56767660574998,103769,69.24573146748692,-110.75415443673802,159.2457314674869,-20.75426853251308,0.0007061254319917
55.6967459149449,12.590635209820956,103770,22.11009582580604,-157.8899011656901,112.11009582580604,-67.88990417419396,3.118403460620624e-05
55.70756594193204,12.594566477076054,103779,-9.686372367365951,170.31360247830642,80.31362763263405,-99.68637236736596,0.0005553313938373
55.62378850140785,12.57431623664935,103784,-73.62858110617535,106.37136296152016,16.371418893824654,-163.62858110617535,0.0003434902220603
55.71255526639903,12.46985802905349,103794,114.59101102628075,-65.40885051023557,204.59101102628077,24.591011026280757,0.0008654469273437
55.69235741039882,12.490574444135394,103796,72.80040645836479,-107.19945543835352,162.8004064583648,-17.19959354163521,0.0008486342636046
55.69780372958361,12.55744946575546,103797,-56.98554176949804,123.01438452166596,33.01445823050196,-146.98554176949804,0.0004752286065084
55.6890516904879,12.554006690371756,103799,128.08704881560706,-51.912823813056974,218.08704881560703,38.08704881560706,0.0008432053094549
55.66217115222732,12.608707480350423,103800,-134.92314341893814,45.07679639890205,-44.92314341893814,-224.9231434189381,0.0004183425250844
55.71768653738914,12.47012581925771,103805,13.439458406416197,-166.56029133250445,103.4394584064162,-76.5605415935838,0.0050554756174951
55.70581198853304,12.513961338276117,103806,15.261658138957984,-164.73812453901894,105.26165813895798,-74.73834186104202,0.0030278863789557
55.69347646114628,12.613258769934388,103808,19.054556801581573,-160.9452727222052,109.05455680158155,-70.94544319841843,0.0019779676406427
55.675517999222016,12.615783838759612,103809,57.899843732303005,-122.0988985792568,147.899843732303,-32.100156267696995,0.0152443310717735
55.68776312885209,12.527417725842453,103811,-155.92681283305885,24.073173988602576,-65.92681283305885,-245.92681283305885,0.000128603672936
55.65247172384515,12.605149493100749,103816,-83.23903670421745,96.760690140323,6.760963295782545,-173.23903670421743,0.0016579354118367
55.69739754590194,12.59982172408829,103821,-174.8060261847022,5.193946131925713,-84.8060261847022,-264.8060261847022,0.0010544549879433
55.68211302174228,12.563480519936094,103822,34.55302894145509,-145.44688345133184,124.5530289414551,-55.44697105854491,0.0006860333184007
55.64060479619186,12.596542301206652,103826,178.03466570328823,-1.965330714775149,268.0346657032883,88.03466570328825,0.0003582467276785
55.68088182175623,12.478872290137003,103833,64.92130387719803,-115.07856891774004,154.92130387719803,-25.07869612280197,0.0007965554837682
55.65100397466145,12.609215798460134,103834,3.071644957791256,-176.92835486082748,93.07164495779124,-86.92835504220875,1.1626667724503068e-05
55.69749307392941,12.492165741936684,103836,85.22913041238078,-94.77067338820676,175.22913041238078,-4.770869587619217,0.0011888603501482
55.63481094155509,12.545698064206787,103837,48.20252886126134,-131.79249011846417,138.20252886126133,-41.79747113873866,0.0346121347770113
55.66310689715934,12.614300848820076,103839,156.02267081333144,-23.97725540741746,246.02267081333144,66.02267081333144,0.0007224849992262
55.67946395378771,12.48050001033388,103851,89.44164599138077,-90.55814901726627,179.44164599138077,-0.5583540086192329,0.0012410424233789
55.68147034799762,12.488320606962157,103853,-22.051922170544906,157.94784602677117,67.94807782945509,-112.05192217054493,0.0024083886647235
55.65446431463766,12.492519869276087,103856,67.98643325608212,-112.01302799531588,157.98643325608214,-22.01356674391788,0.0033467287136857
55.70129662507182,12.47977445266138,103859,-93.88379852012412,86.11589575537789,-3.8837985201241167,-183.8837985201241,0.0035858934823282
55.62844724039739,12.567899058556051,103860,95.20268130742336,-84.79641076612644,185.20268130742332,5.202681307423347,0.0055072531068294
55.65019106838373,12.590206094046753,103867,-88.03151101266806,91.96835224889566,1.9684889873319376,-178.03151101266806,0.0008282637793297
55.66099925612143,12.521146916263795,103869,-4.513395569260797,175.48659168381016,85.4866044307392,-94.5133955692608,0.0005586221433914
55.64958662498798,12.61264610936723,103871,-104.88126190538824,75.11870548487396,-14.881261905388229,-194.8812619053882,0.0001997076772929
55.71343098804375,12.505701781295947,103873,-155.92781968971275,24.07157773648348,-65.92781968971275,-245.92781968971275,0.0059030920133976
55.70820964230019,12.568271042551386,103876,-12.805371271002878,167.19458496442832,77.19462872899712,-102.80537127100288,0.000709245356272
55.661123302459,12.557685932917536,103877,23.875999061214934,-156.1237603235533,113.87599906121494,-66.12400093878506,0.0023716515290357
55.71568933804343,12.535261709067417,103882,-7.907383577465339,172.09260373845075,82.09261642253466,-97.90738357746534,0.0004956619577873
55.690311544967145,12.589484469694453,103885,144.7921483375353,-35.207815269743605,234.7921483375353,54.79214833753531,0.0002821864881268
55.67784562864651,12.53547046802712,103894,-66.7518221002311,113.24779909698746,23.248177899768905,-156.7518221002311,0.0024573219935261
55.69749281139895,12.492160172157991,103896,-94.77073511099526,85.22919218954844,-4.770735110995261,-184.77073511099525,0.0004405186552563
55.62076397225331,12.569119841063976,103897,-175.98228873973014,4.017704400400703,-85.98228873973014,-265.98228873973017,0.0003373970437312
55.6906109625152,12.49571177133224,103898,137.10093487864134,-42.89895166035893,227.1009348786413,47.10093487864134,0.0008037474512128
55.70626380356975,12.52671225688961,103899,123.18529251296744,-56.81453236392264,213.18529251296744,33.18529251296744,0.001130083790882
55.71763849759925,12.580731068395556,103900,79.98565038164041,-100.0137780702992,169.98565038164045,-10.014349618359589,0.0034757345962131
55.72762356771531,12.568792678978124,103902,-178.61524077106975,1.3847521082326466,-88.61524077106975,-268.6152407710697,0.0010142516694637
55.65124818061439,12.634281646432422,103904,87.31420029146557,-92.68553523919002,177.31420029146557,-2.6857997085344323,0.0016022070440366
55.61702548231399,12.572735351903637,103905,7.253892813339263,-172.74600836473542,97.25389281333926,-82.74610718666074,0.002728629008672
55.63272525741056,12.583634669760205,103906,9.782536597853271,-170.21734888972372,99.78253659785328,-80.21746340214673,0.0023794400090328
55.65539015747724,12.505318942413082,103908,114.2862834330876,-65.71342598325667,204.2862834330876,24.28628343308759,0.0018160693112867
55.69036501467521,12.492502107918204,103909,141.517410116937,-38.48246142154525,231.517410116937,51.517410116936986,0.0009541788790688
55.64847618843214,12.629248623860828,103911,-108.48365756932796,71.51630084132704,-18.483657569327946,-198.48365756932796,0.0002563365968374
55.69281375578619,12.542912775198468,103914,-38.961671465557615,141.0379478851754,51.03832853444239,-128.96167146555763,0.0028114114464012
55.673381356863,12.53789983658075,103923,-169.72393374449413,10.27603213653353,-79.72393374449413,-259.72393374449416,0.000676298956786
55.68818999941095,12.492396423115192,103925,-105.2836024164706,74.71632269787915,-15.283602416470616,-195.2836024164706,0.0004586819977117
55.712346522518025,12.476937221286144,103930,162.96832019555688,-17.03166412209532,252.96832019555688,72.96832019555688,0.0002998802715975
55.66354544593129,12.589249401698575,103932,101.50608194785868,-78.49324729262824,191.50608194785863,11.506081947858677,0.0040883693225955
55.68716429612232,12.543343215441674,103933,-140.8138630053553,39.18605661359766,-50.8138630053553,-230.8138630053553,0.0005920059015983
55.70904204416584,12.58320968238388,103934,179.96212031400268,-0.0378796723844345,269.9621203140027,89.96212031400268,7.035588239399353e-05
55.67301824713943,12.573606305764176,103935,-46.40365919961189,133.59629372195258,43.596340800388106,-136.4036591996119,0.0003236812579834
55.70217365912461,12.562313529342132,103941,2.6240865106578566,-177.375855137677,92.62408651065786,-87.37591348934214,0.0058112568983007
55.66611534961896,12.494189924690398,103949,0.4578785823772172,-179.54211699739884,90.45787858237722,-89.54212141762278,0.0018933890289836
55.66649595720528,12.61360400167627,103951,158.08378765890652,-21.916208938649905,248.0837876589065,68.08378765890652,3.552624989405675e-05
55.65514276076282,12.613467290079738,103955,-19.40947876559401,160.59048833859882,70.590521234406,-109.409478765594,0.0003766531502797
55.66015384300998,12.54313580505362,103957,-104.10339023916352,75.89531615740457,-14.103390239163517,-194.1033902391635,0.0090141909765802
55.63423334818638,12.547394214423951,103959,41.95724007932125,-138.04156151209895,131.95724007932125,-48.04275992067875,0.0114732549138703
55.72505753423234,12.574373131736756,103960,-3.036871458389794,176.96311808533184,86.9631285416102,-93.0368714583898,0.0006760014430768
55.68386624473803,12.552935501831607,103961,25.37253068445208,-154.62738964796443,115.37253068445207,-64.62746931554793,0.0007501294653313
55.663436155685744,12.520542729826838,103965,91.5670992550336,-88.43264263222424,181.5670992550336,1.5670992550335967,0.0015631074892586
55.698661559691885,12.555082684832792,103969,128.52263348671107,-51.477239385960615,218.52263348671107,38.52263348671107,0.00084370936238
55.6853107034537,12.538507988979696,103973,-66.2047494567748,113.79523668190008,23.795250543225198,-156.2047494567748,8.647550927824767e-05
55.70779294372346,12.55677960045207,103974,-26.087584297790368,153.91226434789374,63.91241570220963,-116.08758429779036,0.0014453801320072
55.70207868752569,12.480208002907393,103976,86.00624724729624,-93.99364216796904,176.00624724729624,-3.993752752703756,0.0006698228746118
55.64074729675311,12.620124878716055,103979,-17.830336260030528,162.1696148944329,72.16966373996948,-107.83033626003052,0.0005984638947792
55.65311495411234,12.60795213475341,103985,54.846342111485455,-125.15357124170816,144.84634211148546,-35.153657888514545,0.0005647923074978
55.638964255661,12.580681987178744,103987,103.38601893631258,-76.61380928938186,193.38601893631255,13.38601893631258,0.0010498120453697
55.69860699330922,12.530179645222582,103994,-36.13454323774775,143.86541805939973,53.86545676225225,-126.13454323774776,0.000296152521595
55.66223170970877,12.578908488498003,103998,63.8900785906739,-116.10969781654111,153.8900785906739,-26.1099214093261,0.0014049149705087
55.69649902997942,12.58786948037912,104005,77.94630046331261,-102.05364190907656,167.9463004633126,-12.05369953668739,0.0003513417248128
55.667036181993474,12.61602155456593,104007,69.6507545256942,-110.34917702514932,159.6507545256942,-20.349245474305803,0.0004234631837727
55.695863858359054,12.590595814061816,104009,-154.90440052090656,25.095540680839207,-64.90440052090656,-244.90440052090656,0.0005575555907077
55.694836030106416,12.526748266864262,104010,102.56215026917612,-77.43741235183718,192.56215026917613,12.56215026917613,0.0027195727910426
55.716771841404935,12.576882922664073,104016,-73.55137521351887,106.44759486215652,16.448624786481133,-163.55137521351887,0.0063208205598546
55.707654349766585,12.572830023132816,104017,42.21860555459877,-137.78138898883333,132.21860555459878,-47.781394445401226,3.889498949118296e-05
55.65948085935359,12.489922055421784,104018,-176.6802962563001,3.319684508085544,-86.6802962563001,-266.6802962563001,0.0011411970335318
55.67690960758083,12.502195214254948,104022,-95.52293537759142,84.47693628493896,-5.522935377591423,-185.5229353775914,0.0007781413570048
55.70127344614575,12.581335960908913,104026,-41.98983306009242,138.00999638260487,48.01016693990758,-131.98983306009242,0.0012186412524527
55.69607106080485,12.47945381685965,104027,-10.493572330514018,169.5063834141548,79.50642766948599,-100.493572330514,0.0008596076067383
55.7087958936972,12.510955736164489,104028,-74.9703342180264,105.02949953170406,15.029665781973604,-164.97033421802638,0.0010176288809557
55.69913566296458,12.47155846536314,104030,-170.43000190568804,9.569959558160662,-80.43000190568804,-260.4300019056881,0.0015340439128744
55.68828159648585,12.51787115386449,104033,71.9945356063251,-108.005456389261,161.9945356063251,-18.0054643936749,4.926382490818059e-05
55.68416293542007,12.537121791807014,104034,114.58460171398374,-65.4153260140669,204.58460171398372,24.584601713983744,0.0004518908252485
55.69844231401596,12.532173302223503,104035,-36.82355721240456,143.17643735233685,53.17644278759544,-126.82355721240457,4.12067844703021e-05
55.6708068488103,12.592891258084538,104038,43.48003498311476,-136.51983706502511,133.48003498311476,-46.51996501688525,0.0009018479875377
55.672311982650506,12.54527869458552,104040,-115.92443633569894,64.07548369042897,-25.924436335698942,-205.9244363356989,0.0005021439023603
55.65071317040997,12.587489534059037,104045,12.5705439002507,-167.4288898819904,102.5705439002507,-77.4294560997493,0.0093469288602209
55.71915069380714,12.580828901570058,104049,75.1589983772905,-104.84098770778364,165.15899837729052,-14.8410016227095,8.513817227666466e-05
55.686602979739725,12.54006220155378,104059,32.57624365355759,-147.42373463978595,122.57624365355758,-57.42375634644241,0.0001753969790452
55.70734604523216,12.59867141673836,104060,-100.63094878205855,79.36902977332001,-10.630948782058551,-190.63094878205857,0.0001305101093423
55.66233823649015,12.5346397895191,104065,64.52270825847543,-115.47729055420756,154.52270825847543,-25.477291741524567,7.445749055366486e-06
55.71739168949816,12.570096444625698,104066,-88.12447150230348,91.87335554801317,1.8755284976965212,-178.1244715023035,0.0131520224073634
55.650208581046,12.589308237936374,104073,-88.01717929946416,91.98274663322644,1.9828207005358396,-178.01717929946415,0.0004486480042224
55.65655396860908,12.548827279487009,104074,-103.98699770485908,76.01198911575096,-13.986997704859078,-193.98699770485908,0.0061960426375084
55.70816105131502,12.481526459409723,104077,62.55868111650953,-117.44115315877966,152.55868111650955,-27.441318883490467,0.0010451764221498
55.653114185250566,12.631474463429472,104078,158.93210831045135,-21.06787617361414,248.93210831045133,68.93210831045135,0.0001668820067932
55.71245805454135,12.496020758589772,104087,82.95692068267684,-97.04273180650826,172.95692068267684,-7.043079317323162,0.0021111685030881
55.68050501331977,12.581696590834952,104099,-118.56854665282177,61.4314167910424,-28.56854665282175,-208.5685466528217,0.0002315459836821
55.64849017545085,12.536624181056789,104100,-148.2645479782497,31.73540690716618,-58.26454797824971,-238.2645479782497,0.0003702173675234
55.65313392560542,12.595538086205853,104101,102.88463398737082,-77.1150505253899,192.8846339873708,12.88463398737082,0.0019264828418195
55.656575775890936,12.490233483333,104105,51.77429032095647,-128.22556524813717,141.77429032095648,-38.22570967904353,0.0009574264469298
55.628103473169496,12.570753057971173,104106,175.39969080243392,-4.600295544637561,265.39969080243395,85.39969080243392,0.0006608372140946
55.70728902169645,12.572953966802888,104108,133.3425347281256,-46.657401516189736,223.3425347281256,43.3425347281256,0.0004372134819108
55.64378489995888,12.62573401900704,104112,56.31025274601189,-123.68969050213444,146.31025274601188,-33.68974725398811,0.0003682519551282
55.71798385568604,12.598435817398787,104113,109.74845158939428,-70.25122771572433,199.74845158939428,19.74845158939428,0.0019800526091975
55.68235782710649,12.58084589306036,104120,171.90736659661266,-8.092619323122506,261.90736659661263,81.90736659661266,0.0003492583134427
55.667840982858,12.536875315752086,104122,-24.90768961284713,155.09227327911728,65.09231038715288,-114.90768961284712,0.0003539433356994
55.66437075325782,12.5925628393741,104126,-80.40934678178021,99.59035507969568,9.590653218219783,-170.4093467817802,0.0018134789923414
55.69789346067527,12.550373393538075,104128,-56.184449733882175,123.81553670085644,33.815550266117825,-146.18444973388216,8.778517322557566e-05
55.68775239650914,12.538543874376064,104130,-157.5321836405626,22.467797456832017,-67.53218364056261,-247.5321836405626,0.0001937111371809
55.68618128476048,12.545429783691963,104146,-161.20585450145248,18.79406727559981,-71.20585450145248,-251.20585450145248,0.0016813913320675
55.68655665026502,12.486159880515643,104148,-16.507002896078358,163.49289281655135,73.49299710392164,-106.50700289607836,0.0013589911081763
55.65369790425236,12.510374821324335,104149,25.91245581373497,-154.08750389302747,115.91245581373497,-64.08754418626503,0.0003744070529435
55.63801850312415,12.542144842416937,104150,-132.92525289596372,47.07424273538106,-42.92525289596372,-222.92525289596367,0.0034519382974033
55.703290572797535,12.592750931587126,104152,-96.97996998105636,83.01989972913533,-6.979969981056357,-186.97996998105637,0.0007904491509574
55.7172834275726,12.538968489044755,104155,-154.21695324656048,25.782797520505937,-64.21695324656048,-244.21695324656048,0.0023196470958255
55.72058242062895,12.5594196474705,104165,32.98234145964137,-147.01759158456383,122.98234145964136,-57.01765854035863,0.000536953890887
55.698725852257176,12.477640542055696,104168,-11.43984501982496,168.56014074540482,78.56015498017504,-101.43984501982496,0.0002554221590742
55.70081133637948,12.54550113914004,104170,-135.46097525058704,44.53896027002395,-45.46097525058704,-225.46097525058704,0.0004499591560727
55.6719612830741,12.53484492077073,104173,9.30502190665152,-170.69490943765933,99.30502190665152,-80.69497809334848,0.0018120241513613
55.64699818404705,12.637090608249247,104175,-18.99728920316813,161.00257753381584,71.00271079683188,-108.99728920316812,0.0015520646622688
55.67978575727011,12.571120752867992,104176,-119.79868412443489,60.20125480071158,-29.79868412443487,-209.79868412443489,0.000388622341688
55.7003740511297,12.5394006614866,104179,-54.712721566759534,125.2872203902236,35.287278433240466,-144.71272156675954,0.000378363610994
55.70966458515368,12.496226765727297,104182,-178.7307423081394,1.2692532705911788,-88.73074230813941,-268.7307423081394,0.0006823490629259
55.64829448311377,12.511046506942725,104184,-155.23191932319145,24.767857309407702,-65.23191932319145,-245.23191932319145,0.0021398370301006
55.71323414446004,12.474203476266029,104189,-69.13678153621323,110.86320429830944,20.863218463786765,-159.13678153621322,8.768555566591526e-05
55.64458547490079,12.499488359746127,104193,84.77994953195244,-95.21964240857812,174.77994953195244,-5.22005046804756,0.002475714815268
55.67245776155576,12.566933097135358,104194,148.83684933802712,-31.163041946329827,238.83684933802712,58.83684933802712,0.0016478421284973
55.69548240921812,12.534673262447823,104196,-151.68932882473442,28.310522281454386,-61.68932882473442,-241.6893288247344,0.0015515470766986
55.718194905506415,12.552264279977342,104203,19.07057182674164,-160.92941014719855,109.07057182674164,-70.92942817325836,0.0002088540468145
55.64876091800344,12.56755576380805,104205,-2.544632584276697,177.45528690719885,87.4553674157233,-92.5446325842767,0.0078163475857653
55.70652273530927,12.5151506388244,104211,66.21506963983417,-113.78490875786451,156.21506963983416,-23.78493036016583,0.0001347263395001
55.65591252777429,12.61298524049346,104213,160.2564403478618,-19.743523996277872,250.2564403478618,70.2564403478618,0.0004028792201302
55.65779793758564,12.543695326259726,104215,-105.21778593297044,74.7811617002721,-15.217785932970427,-195.21778593297043,0.0083634069599819
55.70016841734606,12.539672414950498,104217,-144.14441530778805,35.85557184056685,-54.14441530778805,-234.14441530778805,9.871699421116828e-05
55.65066564677191,12.61679815016647,104223,162.031218842308,-17.968749403918423,252.031218842308,72.031218842308,0.0003865173501959
55.67165980252556,12.54614032512591,104225,65.66566409277293,-114.33426275198968,155.66566409277294,-24.33433590722707,0.0004571624207604
55.70630803926737,12.559169653428782,104227,-91.39610582947152,88.60382340108848,-1.396105829471523,-181.39610582947157,0.0008281507211812
